416.8277893066	355.6269531250
481.4782104492	416.3919677734
322.3101501465	396.7363586426
251.7606964111	328.1689758301
321.8206176758	260.7647094727
392.6795349121	331.6510925293
504.9450073242	394.6221618652
442.0293273926	331.8096008301
510.9705200195	261.5018615723
570.6781005859	326.4572448730
417.9753723145	307.5193176270
347.6242370605	235.6580200195
419.7846374512	165.2856750488
488.2058715820	237.5715637207
322.7083740234	210.0267181396
253.5681762695	138.4530181885
325.6328125000	71.0421371460
394.9896240234	140.1814575195

412.6190185547	474.7010803223
346.4538574219	419.2076416016
417.8347778320	355.2332458496
482.7689819336	415.6457519531
323.3687133789	396.8617553711
252.4369201660	328.7338867188
322.3348693848	260.9701843262
393.4626770020	331.5614624023
506.0970458984	393.7046813965
442.8036804199	331.2560119629
511.1940612793	260.5758666992
571.4481201172	325.1675720215
418.7402954102	307.0482482910
347.8113403320	235.6951904297
419.5071411133	164.8601531982
488.4831237793	236.7229156494
322.7688903809	210.1615447998
253.3149261475	139.0202636719
324.8673095703	71.1795959473
394.6573181152	139.9218444824

413.4059143066	474.5241394043
347.0330200195	419.2984313965
418.2494201660	355.0346679688
483.2657775879	415.3389587402
323.8965148926	396.9150390625
252.7851104736	328.8934020996
322.5452880859	261.0252075195
393.8093872070	331.4238891602
506.6238098145	393.4192199707
443.3038635254	331.0056457520
511.4603271484	260.0711364746
571.6762695312	324.5522460938
419.1492309570	306.9988098145
347.8900756836	235.6574401855
419.4779052734	164.7673950195
488.5190124512	236.3240051270
322.7820129395	210.2469635010
253.1553192139	139.2270355225
324.5448608398	71.3495559692
394.5390930176	139.7813720703

413.8106079102	474.6244506836
347.3269042969	419.3067932129
418.5428161621	355.0215148926
483.6420898438	415.1592407227
324.2262573242	397.0429687500
252.9691772461	329.1788635254
322.6400756836	261.1718139648
394.0206298828	331.4668884277
506.9216918945	393.1264343262
443.3671264648	330.8702392578
511.5475769043	259.8476867676
571.8982543945	324.2929077148
419.2002563477	306.8280029297
348.0020141602	235.8772583008
419.4457092285	164.7020568848
488.6285095215	236.1575012207
322.7568969727	210.3849487305
253.1008453369	139.4770812988
324.2946777344	71.3639984131
394.4630737305	139.7804260254

415.4881896973	474.3785705566
348.8754577637	419.5433044434
419.4845275879	354.7641601562
484.9280700684	414.5881347656
325.4524536133	397.4617919922
253.9177703857	330.0118713379
322.9418029785	261.5270996094
394.8886108398	331.3987731934
508.1574096680	392.4037475586
444.2476501465	330.6675720215
511.8697204590	259.2188720703
572.6870727539	323.2114257812
419.9573059082	306.7603759766
348.2083435059	236.2284851074
419.0872497559	164.5916290283
488.7620239258	235.5228576660
322.7832031250	210.8032836914
252.8362274170	140.2342224121
323.5545959473	71.7889251709
394.1566772461	139.8265380859

416.5598449707	474.1716003418
349.6397705078	419.5368652344
420.0674743652	354.6162414551
485.7341918945	414.0586853027
326.1469116211	397.4670104980
254.3368377686	330.5229492188
323.1512756348	261.6408996582
395.3666992188	331.3199462891
508.7649841309	391.8588867188
444.7255859375	330.3037109375
512.0972290039	258.5675659180
573.1041259766	322.3768005371
420.3054199219	306.3829956055
348.3959960938	236.2285461426
419.0872497559	164.3353424072
489.0292053223	235.0867004395
322.8428955078	210.8976898193
252.5443420410	140.7112579346
323.0610046387	71.9832000732
393.9632873535	139.5557556152

416.7337341309	474.1262207031
349.8223876953	419.5553894043
420.1680603027	354.5371398926
485.9549255371	413.9840087891
326.2856750488	397.5559692383
254.4823760986	330.5003051758
323.2511901855	261.6379699707
395.5103454590	331.2777709961
508.9272460938	391.7239685059
444.8874816895	330.3161315918
512.1538085938	258.4654235840
573.2490844727	322.1930847168
420.3881225586	306.3936157227
348.4421386719	236.2203826904
419.0932312012	164.3534545898
489.0879821777	234.9904479980
322.8812866211	210.9624023438
252.5011444092	140.7533416748
323.0702819824	72.0415802002
393.8388366699	139.6306762695

418.5046691895	473.9205932617
351.1972961426	419.6705322266
421.2069702148	354.1631469727
487.1814880371	413.2939147949
327.6597290039	397.8596496582
255.3469848633	331.2724304199
323.6710205078	262.0574340820
396.3469238281	331.1071166992
510.1233520508	390.8890380859
445.6192321777	329.7214355469
512.6082763672	257.6222229004
573.9636840820	320.9643554688
421.0940551758	306.1504516602
348.8330078125	236.2996826172
418.8646545410	164.0086822510
489.2113647461	234.1896209717
323.1272583008	211.3555450439
252.1512603760	141.6072235107
322.3377380371	72.2664031982
393.3974304199	139.4859313965

419.6576232910	473.5768432617
352.1586914062	419.8045654297
421.9183349609	354.1051635742
488.3140869141	412.7738037109
328.4888000488	398.0149841309
255.9454956055	331.8329772949
324.0231018066	262.1385498047
396.8074035645	331.1161804199
510.9450073242	390.2586059570
446.2998046875	329.4894409180
512.7717895508	256.9659118652
574.5232543945	320.0021057129
421.5419921875	305.8599853516
349.0392150879	236.4744262695
418.6277770996	163.7126007080
489.4305114746	233.7724151611
323.1478881836	211.6380004883
251.8650360107	141.9696502686
321.7683715820	72.6441726685
393.2826538086	139.3457336426

420.6458740234	473.3644714355
352.9692993164	419.7185668945
422.4571533203	353.7478637695
488.9677734375	412.2152404785
329.2314758301	398.0512084961
256.3743896484	332.1820068359
324.1722412109	262.3562011719
397.5018005371	330.8248291016
511.6130676270	389.7192687988
446.7626647949	328.9648742676
513.0949096680	256.4002990723
574.9295043945	319.2091064453
421.9533996582	305.5110778809
349.0761108398	236.4782562256
418.6300354004	163.4021606445
489.6119995117	233.4399566650
323.0973815918	211.6770172119
251.7491607666	142.2915191650
321.3288574219	72.6410751343
393.1664733887	139.3389587402

421.3166198730	473.1635437012
353.5829467773	419.7785034180
422.8717041016	353.6420898438
489.6072692871	411.9287109375
329.6910705566	398.2247009277
256.7471923828	332.2835693359
324.4372558594	262.4166870117
397.7475891113	330.7936401367
512.2189331055	389.2251586914
447.0175476074	328.9038085938
513.1903686523	256.0261230469
575.2742919922	318.6930236816
422.2066345215	305.4399414062
349.2268066406	236.4508819580
418.5255432129	163.3645477295
489.6305847168	232.8905334473
323.1210632324	211.7351226807
251.5974578857	142.6987762451
320.9926147461	72.7981719971
392.9905395508	139.2173614502

422.3896789551	473.0088806152
354.3892822266	419.8370666504
423.4119262695	353.3652343750
490.2831726074	411.4236145020
330.3950195312	398.3353881836
257.2178344727	332.5150756836
324.6110839844	262.6752014160
398.3407592773	330.5080871582
512.8260498047	388.6551208496
447.5162658691	328.5596923828
513.3852539062	255.4919281006
575.6837158203	317.9053649902
422.6365966797	305.1666259766
349.2924194336	236.4337310791
418.4063415527	163.2349090576
489.8261413574	232.4044189453
323.2116088867	211.8486938477
251.3539428711	143.0403900146
320.6036376953	72.9021148682
392.7962951660	139.0832977295
511.8566284180	207.1902008057
441.6278991699	138.1932830811
502.8862304688	72.0504989624
569.8750000000	139.0207366943

422.9939880371	472.9446105957
354.9333190918	419.9629516602
423.8695678711	353.2220458984
490.7641601562	411.2626037598
330.9013977051	398.4562683105
257.6148681641	333.0094604492
324.7135925293	262.6920471191
398.6902465820	330.6276550293
513.3421630859	388.4599609375
447.8746032715	328.4476623535
513.4744262695	255.2255859375
575.9861450195	317.4248352051
422.9662170410	305.2536315918
349.3748474121	236.5950775146
418.3641967773	163.2166900635
489.8862304688	232.1943969727
323.4304809570	212.1250762939
251.3263854980	143.4800415039
320.3406066895	73.0751647949
392.5469360352	139.1521606445
511.8477478027	206.9951171875
441.5532226562	138.1125946045
502.5071411133	71.8697204590
569.7691650391	138.6132202148

424.0769348145	472.8130493164
355.7784118652	420.0835266113
424.3324890137	353.1817932129
491.6086425781	410.8739929199
331.6992797852	398.6857910156
258.1945190430	333.6982727051
324.9555969238	262.9043273926
399.1398925781	330.5991210938
514.0146484375	388.0371704102
448.3887939453	328.2235717773
513.7893676758	254.8408660889
576.3779296875	316.8025207520
423.2313842773	305.0388183594
349.5447082520	236.7864837646
418.3141479492	163.1560974121
490.0903015137	231.9675598145
323.4104919434	212.3026885986
251.1980895996	143.8721923828
319.8653259277	73.3607025146
392.4789123535	139.1140136719
511.8881225586	206.6381835938
441.4212951660	137.9534301758
502.2173767090	71.4812240601
569.5469360352	138.0619964600

424.7978820801	472.7781372070
356.3272094727	420.2379455566
424.7618713379	353.1983032227
492.1086120605	410.5929565430
332.2353515625	398.9236755371
258.5133972168	334.0275573730
325.1989746094	263.1289367676
399.4229431152	330.7141113281
514.4768066406	387.6615905762
448.6595764160	328.1695556641
514.0083007812	254.5259857178
576.7255859375	316.4930725098
423.5699768066	305.1813964844
349.7419433594	236.8982849121
418.2354125977	163.1675720215
490.1647644043	231.7520751953
323.4556884766	212.6033630371
251.0627441406	144.3896331787
319.5326232910	73.6380157471
392.4347229004	139.2158660889
511.9353332520	206.3855895996
441.2278137207	137.8568420410
501.7846069336	71.1973266602
569.4187011719	137.6215515137

425.1786804199	472.6535644531
356.6808776855	420.1990356445
425.1493835449	353.0919494629
492.6032104492	410.4527893066
332.5738525391	398.9909362793
258.7048645020	334.1367492676
325.4256286621	263.4265747070
399.7174682617	330.6824035645
514.8250122070	387.4832763672
448.9187622070	328.0720825195
514.0020751953	254.2634582520
576.8913574219	316.1269836426
423.8474426270	305.0484619141
349.7691650391	237.0105133057
418.2386779785	162.9887542725
490.1568298340	231.5305480957
323.5110778809	212.6553649902
250.9350433350	144.6018066406
319.3134155273	73.7715454102
392.2863769531	139.1617736816
511.9265747070	206.1047210693
441.1586303711	137.7481536865
501.6018371582	70.9948501587
569.3395996094	137.3449554443

425.9665222168	472.5256042480
357.3359680176	420.2924804688
425.5383300781	352.9485168457
493.0980529785	410.1198425293
333.1513977051	399.0809631348
259.1726989746	334.5159301758
325.5042419434	263.5253906250
400.1698913574	330.5390930176
515.3621826172	387.0543518066
449.2294311523	327.9090576172
514.1962890625	253.9979248047
577.2261962891	315.5112304688
424.1293029785	304.9430541992
349.9057006836	237.0304718018
418.1479187012	162.9208526611
490.2957153320	231.3169708252
323.5354614258	212.8480072021
250.8587646484	144.8922271729
319.0371398926	73.9306869507
392.1445007324	139.1728668213
512.0035400391	205.7743530273
441.1714172363	137.5473175049
501.2764892578	70.6720733643
569.1817626953	136.7957305908

426.5659179688	472.4128723145
357.8001098633	420.2789916992
425.7150573730	352.8371276855
493.5222167969	409.7898559570
333.4663696289	399.1921997070
259.4420166016	334.6037902832
325.7276611328	263.5257263184
400.3505859375	330.4150695801
515.7275390625	386.8622741699
449.4858398438	327.7175903320
514.2949829102	253.7207794189
577.4448242188	315.0634765625
424.3952026367	304.8818359375
350.0496826172	237.0573577881
418.0109863281	162.8628540039
490.3833007812	230.9356842041
323.6271667480	212.8373260498
250.8536834717	145.0198822021
318.8337402344	73.9347610474
392.0214233398	139.1108245850
512.0554809570	205.4842834473
440.9356384277	137.4611663818
501.0943603516	70.3401565552
569.0635375977	136.4292602539

427.3029479980	472.2391357422
358.4540405273	420.2747192383
426.2054443359	352.7511291504
494.0994873047	409.4759216309
334.0292358398	399.2223205566
259.8855590820	335.0454406738
325.8960266113	263.6469421387
400.7975769043	330.3612365723
516.1616821289	386.4741516113
450.0003356934	327.4811096191
514.4473876953	253.2044525146
577.7916870117	314.5964050293
424.6637573242	304.7073669434
350.1047058105	237.0454711914
418.0707397461	162.7431945801
490.4452514648	230.6874389648
323.7634582520	212.9240264893
250.6236114502	145.3933563232
318.6031799316	74.1476669312
391.9421691895	139.0499420166
512.0626831055	205.1418609619
440.8688354492	137.2599029541
500.8167114258	69.9938049316
568.9046630859	135.9010620117

428.6154174805	471.9114379883
359.5566711426	420.3759155273
427.0777587891	352.3782043457
495.2338256836	408.8687438965
335.1646118164	399.3947448730
260.5417785645	335.5808410645
326.3393554688	263.8659362793
401.3742370605	330.3165588379
517.2425537109	385.7196655273
450.6287536621	327.0361938477
514.7576904297	252.5740814209
578.4122924805	313.5065612793
425.2434082031	304.4697875977
350.4343872070	237.2530822754
417.8008117676	162.5080261230
490.6337585449	230.0569763184
323.8465881348	213.4108123779
250.5022735596	145.9608001709
317.9667968750	74.3203887939
391.5988769531	138.9176635742
512.1215209961	204.5506591797
440.5377502441	136.8927612305
500.2506713867	69.4229354858
568.6490478516	135.0230255127

429.2886657715	471.7249145508
360.1394958496	420.2854003906
427.4887084961	352.1453247070
495.7706298828	408.5181579590
335.6453857422	399.4356689453
260.9862976074	335.7716369629
326.4311828613	263.8157958984
401.7631530762	330.3101806641
517.6921997070	385.2436523438
450.8782653809	326.7239685059
514.8854980469	252.1582946777
578.6621704102	312.9116210938
425.4687194824	304.1457519531
350.5985412598	237.2500457764
417.7009582520	162.3595123291
490.7735290527	229.6944580078
323.9479675293	213.3320159912
250.3020172119	146.2019653320
317.7131042480	74.4527359009
391.3987731934	138.8054504395
512.2180175781	203.9823150635
440.2791748047	136.7701416016
499.7889709473	69.0461349487
568.3634033203	134.3036499023

429.8153076172	471.5772705078
360.5442504883	420.2376098633
427.7680053711	352.0221252441
496.0734558105	408.2413330078
336.0329284668	399.4133911133
261.0555725098	335.8603820801
326.6643066406	264.0514221191
402.0597534180	330.0221862793
517.9378662109	384.9714660645
451.1806030273	326.5231628418
514.9929199219	251.8429107666
578.8755493164	312.4249267578
425.6382446289	304.0367126465
350.6877136230	237.2222290039
417.6615600586	162.0783538818
490.7276000977	229.5718688965
323.9863281250	213.1978759766
250.2230529785	146.4409484863
317.4991455078	74.4331970215
391.2785644531	138.7501678467
512.1322021484	203.6397857666
440.2273864746	136.5766448975
499.5812072754	68.7581405640
568.3673706055	133.9410705566

430.5041503906	471.4210510254
361.0823059082	420.2697753906
428.1816406250	351.7807922363
496.5825805664	407.9080200195
336.5490417480	399.4963073730
261.4869079590	336.1379089355
326.7772521973	264.0597839355
402.3819274902	329.8331298828
518.4344482422	384.4620971680
451.5328979492	326.3501586914
515.2294921875	251.3504333496
579.1370849609	312.0117492676
426.0819396973	303.8524780273
350.7420959473	237.2495574951
417.6475524902	161.9333801270
490.8371276855	229.1607360840
324.0375976562	213.4526214600
250.1183319092	146.6442565918
317.2272949219	74.5615692139
391.1911926270	138.5884399414
512.1688232422	203.3690948486
440.0359802246	136.2403259277
499.2753906250	68.4179611206
568.1721801758	133.3862304688

431.3493041992	471.1192626953
361.8941345215	420.1829223633
428.6256408691	351.6291809082
