72.5311800787	80.0219018698	-82.3774406174	-0.0039345762	0.0044924136	-0.3354600744	0.9420354960	1.2122036535	
72.5566169775	80.0366263263	-82.4039693649	-0.0038536830	0.0042661096	-0.3341864746	0.9424894427	1.2226852737	
73.5814425671	79.3702789466	-82.7896756528	-0.0054391109	-0.0031010891	-0.3324607780	0.9430962996	1.1095967293	
73.5156106186	79.4094566610	-82.7823782486	-0.0053942867	-0.0027273579	-0.3311811622	0.9435478266	1.1085975714	
73.5014758846	79.4131588219	-82.7563842841	-0.0054015000	-0.0026403244	-0.3308306695	0.9436709811	1.1211003155	
73.4810572566	79.4577340417	-82.7604556807	-0.0053480578	-0.0025087567	-0.3284901148	0.9444889353	1.1012057655	
73.4971116484	79.4296182311	-82.7616143769	-0.0055176383	-0.0027044816	-0.3272711578	0.9449104882	1.1136973731	
73.4224367874	79.4635229241	-82.7446556326	-0.0054356630	-0.0022512996	-0.3260149546	0.9453463041	1.1062768079	
73.3990970417	79.4272741929	-82.7393736832	-0.0056032976	-0.0022929057	-0.3244566952	0.9458811757	1.1119453222	
73.3845751909	79.4586743307	-82.7350643949	-0.0053851246	-0.0022287759	-0.3232292053	0.9463027601	1.1146222703	
73.3798095372	79.4372713040	-82.7453892699	-0.0055021234	-0.0023126366	-0.3215481767	0.9468744100	1.0966107726	
73.3862167128	79.4597255266	-82.7468788486	-0.0054027861	-0.0023469401	-0.3203461405	0.9472822452	1.0985173501	
73.4408461681	79.4722172811	-82.7589106369	-0.0052786051	-0.0026813248	-0.3186741064	0.9478458528	1.0796888258	
73.4137268185	79.3990147726	-82.7407188719	-0.0056613509	-0.0027159341	-0.3174667298	0.9482486216	1.1033754170	
73.3779389405	79.4619496370	-82.7342065241	-0.0054087559	-0.0024185854	-0.3170734001	0.9483824939	1.0966565885	
73.3850846314	79.3970215478	-82.7347089652	-0.0057181003	-0.0026089705	-0.3157712182	0.9488145416	1.1104765959	
73.3281322170	79.4340328184	-82.7273951285	-0.0056608908	-0.0022455897	-0.3149738146	0.9490808226	1.1108551666	
73.3876416069	79.4611491782	-82.7398129278	-0.0055111527	-0.0025576510	-0.3137708724	0.9494792916	1.1221901268	
73.3261822277	79.4773708938	-82.7346024809	-0.0055317741	-0.0021765023	-0.3125369244	0.9498870107	1.1077072963	
73.3724865752	79.4784041244	-82.7440095647	-0.0054649642	-0.0024902497	-0.3099690902	0.9507276665	1.1105369523	
73.3472538939	79.5263079710	-82.7422547586	-0.0052975028	-0.0023294506	-0.3088956541	0.9510783275	1.1063525580	
73.3238919735	79.5200305853	-82.7427591079	-0.0053097013	-0.0022078418	-0.3084016309	0.9512388589	1.1188895963	
73.3499132787	79.5215188310	-82.7483848167	-0.0052622525	-0.0024031982	-0.3055483839	0.9521589775	1.1029735005	
73.4160983753	79.4753768267	-82.7497708925	-0.0054842686	-0.0028600319	-0.3043447662	0.9525418659	1.1059807491	
73.3431593945	79.5105806955	-82.7505906026	-0.0053743856	-0.0024446808	-0.3026640684	0.9530790110	1.1097793974	
73.3777294532	79.4950403686	-82.7501858368	-0.0054318343	-0.0026959302	-0.3010780985	0.9535802042	1.0855170906	
73.3725451982	79.5407547624	-82.7418332402	-0.0052505935	-0.0025650763	-0.2998758735	0.9539603305	1.0992625095	
73.3388490516	79.5630708493	-82.7351834757	-0.0054278322	-0.0022867624	-0.2982203922	0.9544788667	1.1162036330	
73.3815254457	79.5916970761	-82.7393228875	-0.0053246176	-0.0024391143	-0.2971136105	0.9548241731	1.0959049232	
73.3534581784	79.6080970552	-82.7309022105	-0.0053271310	-0.0022585104	-0.2966775737	0.9549601762	1.1047840126	
73.2940728722	79.6277883528	-82.7133654969	-0.0053197218	-0.0019242150	-0.2943068267	0.9556942449	1.0927927677	
73.2901552735	79.5605110062	-82.7025238311	-0.0055951953	-0.0020310821	-0.2929989581	0.9560942313	1.1019074209	
73.2850143613	79.5734478055	-82.6938242786	-0.0055791527	-0.0019705099	-0.2914486111	0.9565681874	1.0985932695	
73.2734583827	79.5775428922	-82.6947370611	-0.0055996919	-0.0019059748	-0.2901430543	0.9569650039	1.0904530190	
73.3118254862	79.5558624392	-82.7003347637	-0.0056822074	-0.0021470750	-0.2897193146	0.9570923787	1.0946681470	
73.3457957750	79.5946590302	-82.7089651973	-0.0054443633	-0.0022626945	-0.2880396128	0.9576003449	1.0761733700	
73.2825998037	79.6264652009	-82.6938790656	-0.0053649342	-0.0018442722	-0.2869217429	0.9579372263	1.1126144312	
73.3471321096	79.6152134892	-82.7170448256	-0.0053170974	-0.0022359996	-0.2845142681	0.9586544529	1.1108892389	
73.3281730156	79.6207961523	-82.7089818671	-0.0053921461	-0.0021030810	-0.2832452963	0.9590300329	1.1204540715	
73.2969567112	79.6842427226	-82.7043099147	-0.0050869336	-0.0018102981	-0.2816963253	0.9594884190	1.1136221267	
73.2475178892	79.6933834489	-82.6881810613	-0.0050222040	-0.0015393615	-0.2800787918	0.9599626442	1.0837815549	
73.2808613455	79.6294846194	-82.6848543311	-0.0052206926	-0.0018565070	-0.2784125631	0.9604455958	1.0938818336	
73.2399606100	79.6567261536	-82.6854011209	-0.0050172649	-0.0016267921	-0.2767829444	0.9609179894	1.0972546719	
73.2462434770	79.6332839205	-82.6880299957	-0.0051322282	-0.0016974234	-0.2755396598	0.9612745055	1.1004081823	
73.2688723701	79.6947903239	-82.6945457608	-0.0048198212	-0.0017417039	-0.2735183531	0.9618531314	1.1035217647	
73.2584399699	79.6769374979	-82.6918363040	-0.0048222462	-0.0017322144	-0.2722596301	0.9622101845	1.0963213369	
73.2500052576	79.6552937882	-82.6764226912	-0.0048857863	-0.0017099705	-0.2705068307	0.9627041392	1.0933396168	
73.1930685573	79.6311047014	-82.6650574796	-0.0050839049	-0.0014569911	-0.2701286627	0.9628097095	1.0987904690	
73.2200770097	79.7233669602	-82.6814092231	-0.0046118531	-0.0014770887	-0.2685231801	0.9632610502	1.1145155095	
73.2074901358	79.6994810575	-82.6635216624	-0.0049246152	-0.0014039583	-0.2660549516	0.9639442618	1.0918256827	
73.2217802302	79.6846929836	-82.6652286319	-0.0049630592	-0.0015089133	-0.2648070805	0.9642874578	1.1011040568	
73.2203134863	79.6675297620	-82.6653790312	-0.0050366576	-0.0015363938	-0.2640070900	0.9645063649	1.0989091240	
73.2409333969	79.6897519007	-82.6611294564	-0.0048034898	-0.0016326688	-0.2619942887	0.9650560883	1.1154273033	
73.2052106410	79.6901467294	-82.6593748666	-0.0048732545	-0.0014283789	-0.2610968430	0.9652992540	1.1029007062	
73.1582537428	79.6907745388	-82.6393429668	-0.0050605944	-0.0011508585	-0.2586948771	0.9659451467	1.1018860340	
73.2091761080	79.6914632853	-82.6636546408	-0.0049316083	-0.0014511364	-0.2569996757	0.9663978167	1.1068500690	
73.2275165827	79.7087050277	-82.6644790690	-0.0047973448	-0.0015441853	-0.2553053095	0.9668473509	1.1087267943	
73.2005397048	79.7261363855	-82.6531387426	-0.0048085631	-0.0013135244	-0.2540339357	0.9671824605	1.1324565686	
73.1982142648	79.7655126913	-82.6443866531	-0.0047224193	-0.0012428711	-0.2531752699	0.9674081025	1.1284288980	
73.1941228795	79.7836901549	-82.6487159868	-0.0047678640	-0.0012636015	-0.2507323555	0.9680438816	1.1066261247	
73.2379599126	79.7780418099	-82.6648837003	-0.0047237271	-0.0015263317	-0.2502667261	0.9681642022	1.1106614694	
73.2193373457	79.7529272762	-82.6536155642	-0.0048149542	-0.0015444211	-0.2485874333	0.9685962621	1.0797565185	
73.1860696709	79.7127661862	-82.6423490375	-0.0049461104	-0.0015585541	-0.2460376047	0.9692464104	1.0989922136	
73.1577934673	79.7438542226	-82.6491791611	-0.0048466766	-0.0014244538	-0.2443023287	0.9696859558	1.0886251464	
73.1543625697	79.8114205701	-82.6568384614	-0.0045483378	-0.0014078458	-0.2426373165	0.9701053877	1.0890717335	
73.0915482423	79.8418186523	-82.6560286058	-0.0044261369	-0.0010531902	-0.2417582560	0.9703258451	1.1235110052	
73.1148760418	79.7889092964	-82.6535245621	-0.0046358218	-0.0012940676	-0.2408608819	0.9705477166	1.1237146512	
73.0363808131	79.7460481290	-82.6253834995	-0.0050518445	-0.0010663553	-0.2379305953	0.9712684354	1.1233686574	
73.0324376284	79.8174032311	-82.6328543865	-0.0047212801	-0.0009833781	-0.2371384090	0.9714639044	1.0997226633	
73.0013182485	79.8937369044	-82.6520868549	-0.0043485401	-0.0008084069	-0.2347291251	0.9720507572	1.0698588207	
72.9966846414	79.8460500800	-82.6389730211	-0.0045525335	-0.0008895783	-0.2334992689	0.9723459130	1.1000248738	
72.9752305017	79.7771544985	-82.6248737390	-0.0049196453	-0.0008867142	-0.2317481896	0.9727629657	1.1026510380	
73.0132024322	79.7893895600	-82.6377136967	-0.0046960061	-0.0011276702	-0.2304948283	0.9730615654	1.1152978808	
73.0301307834	79.7695103987	-82.6523491676	-0.0047852927	-0.0012765476	-0.2300529171	0.9731655187	1.1148399010	
73.0275861062	79.8162293751	-82.6543216881	-0.0046055039	-0.0011816520	-0.2274687327	0.9737737770	1.0891786005	
73.0236941011	79.8246643335	-82.6484402942	-0.0045219867	-0.0011714035	-0.2262898066	0.9740488196	1.1029761463	
74.7152067512	79.0151178610	-82.8377518138	-0.0067070390	-0.0120904776	-0.2242457013	0.9744345547	0.9455765141	
74.7205615348	79.0498801376	-82.8312540874	-0.0064476742	-0.0120880558	-0.2230979579	0.9746997525	0.9526047967	
74.6447370099	79.1149472341	-82.8247402948	-0.0062618314	-0.0115889165	-0.2214508862	0.9750825562	0.9463167917	
74.4425599858	79.1889897081	-82.8007994499	-0.0060948637	-0.0103552439	-0.2198017388	0.9754705619	0.9397246577	
74.5514324190	79.1621498557	-82.8287503819	-0.0061112034	-0.0110888702	-0.2182453775	0.9758117879	0.9395098323	
74.6045814182	79.0854290591	-82.8273265866	-0.0063802131	-0.0115504283	-0.2165172833	0.9761896058	0.9599825237	
74.4280039250	79.1234038095	-82.7973947983	-0.0062836277	-0.0105293278	-0.2152806374	0.9764752411	0.9398644008	
74.4144000259	79.1240879453	-82.8031779287	-0.0062253447	-0.0104789791	-0.2130958708	0.9769552630	0.9393677269	
74.5569854554	79.1074992655	-82.8433785818	-0.0061614346	-0.0113448621	-0.2118066768	0.9772263108	0.9506955957	
74.5338429957	79.1370866219	-82.8284216272	-0.0060808773	-0.0111942385	-0.2106269815	0.9774834969	0.9522370384	
74.6013381959	78.9937276669	-82.8348395204	-0.0066929146	-0.0117898153	-0.2092740723	0.9777630428	0.9120629192	
74.5023405407	79.1386865969	-82.8242318838	-0.0060288287	-0.0110588629	-0.2085414681	0.9779324163	0.9110019966	
74.3959895791	79.1352699436	-82.8117313935	-0.0062627809	-0.0104256606	-0.2063119106	0.9784106902	0.9608617462	
74.4947104062	79.1397479751	-82.8159538972	-0.0062428007	-0.0110093023	-0.2055345106	0.9785680291	0.9481786340	
74.2986931691	79.2137189109	-82.7721558262	-0.0061758788	-0.0097902509	-0.2029690063	0.9791167407	0.9352813936	
74.4128751447	79.1300357608	-82.7918685780	-0.0064320482	-0.0105949902	-0.2013283359	0.9794453921	0.9614083543	
74.4055692943	79.1270636247	-82.7924354536	-0.0063888923	-0.0105817635	-0.1999743025	0.9797231684	0.9608316198	
74.3087429624	79.1688099866	-82.7722543119	-0.0062491382	-0.0099790472	-0.1996026138	0.9798061867	0.9595058933	
74.5153737667	79.1331456503	-82.8310920974	-0.0062860055	-0.0112922301	-0.1961580005	0.9804871292	0.9649553406	
74.4477828289	79.0826123283	-82.8157645543	-0.0067206032	-0.0109878375	-0.1948827770	0.9807419661	0.9626515529	
74.4655008112	79.0977324416	-82.8304288147	-0.0066063503	-0.0110930066	-0.1945066646	0.9808162207	0.9680648269	
74.4385395433	79.1990753959	-82.8202440814	-0.0061553828	-0.0108863819	-0.1919720965	0.9813206979	0.9599945145	
74.4648870510	79.1500013464	-82.8296785047	-0.0064504577	-0.0111009067	-0.1905888029	0.9815859971	0.9554634374	
74.3702131099	79.2087353223	-82.8158527776	-0.0064077349	-0.0105028512	-0.1890737675	0.9818858088	0.9830800667	
74.4168496535	79.2115278010	-82.8225463797	-0.0065409163	-0.0108033496	-0.1874455657	0.9821938016	0.9335260359	
74.4133397359	79.2130881050	-82.8277880433	-0.0064598517	-0.0108047733	-0.1861883840	0.9824334140	0.9590127124	
74.4197038537	79.1955846872	-82.8198214968	-0.0065418507	-0.0108595066	-0.1852732612	0.9826052585	0.9883525604	
74.3806939496	79.1441291218	-82.7813772671	-0.0068813323	-0.0106353697	-0.1821584043	0.9831875975	0.8606602341	
74.4365275554	79.0869598590	-82.7907235025	-0.0071662091	-0.0110242075	-0.1808844240	0.9834164619	0.8298932627	
74.4756729094	79.0661602648	-82.8028988720	-0.0072891874	-0.0112473539	-0.1799336716	0.9835874331	0.8255791785	
74.2926933184	79.1365949189	-82.7791850043	-0.0070202338	-0.0101358245	-0.1770291865	0.9841283699	0.8227110989	
74.3232822733	79.1541678252	-82.7770952033	-0.0069081163	-0.0102759711	-0.1758344234	0.9843418806	0.8066437185	
74.3113353252	79.1498882626	-82.7665295901	-0.0069677404	-0.0101946817	-0.1749985344	0.9844912554	0.8114706799	
74.3810457027	79.1023279257	-82.7741634528	-0.0072724042	-0.0105456749	-0.1720133496	0.9850113240	0.8427798690	
74.4600830491	79.0863496901	-82.7840405679	-0.0073278226	-0.0110304761	-0.1707102515	0.9852322780	0.8336495198	
74.4071863719	79.0848712750	-82.7920973028	-0.0073569725	-0.0107233636	-0.1699263240	0.9853709600	0.8110953622	
74.2760761311	79.2130971404	-82.7663473258	-0.0066762666	-0.0098314063	-0.1675185667	0.9857972919	0.8877729982	
74.2947658689	79.1820710724	-82.7711285351	-0.0068751596	-0.0099529368	-0.1657531727	0.9860930772	0.8720722720	
74.4369290970	79.0678165178	-82.7854440696	-0.0073869335	-0.0108699424	-0.1644967634	0.9862900650	0.8604776584	
74.3700464762	79.1255036584	-82.7939269990	-0.0071461360	-0.0104223063	-0.1640248085	0.9863752686	0.8535328455	
74.2664680729	79.1597701958	-82.7534144650	-0.0069429930	-0.0097370182	-0.1612184591	0.9868462868	0.8487964913	
74.3966247068	79.0635921285	-82.7698051944	-0.0073836117	-0.0105979625	-0.1599832695	0.9870352167	0.8321288377	
74.4122842115	79.0367553859	-82.7664313223	-0.0075583862	-0.0107004679	-0.1591599946	0.9871658761	0.8271732152	
74.2914899089	79.1857503478	-82.7437413350	-0.0068938166	-0.0097893471	-0.1566322391	0.9875844195	0.8682516642	
74.3404892535	79.1130800457	-82.7517076150	-0.0072661288	-0.0101251549	-0.1549469094	0.9878441881	0.8446480878	
74.3197688331	79.1141569578	-82.7432479988	-0.0072430945	-0.0100069593	-0.1542140468	0.9879602351	0.8667968154	
74.0865639611	79.2004006439	-82.7231165409	-0.0068468549	-0.0085824386	-0.1516140527	0.9883787945	0.8644873172	
74.2995275595	79.1033265944	-82.7457694550	-0.0073163742	-0.0099082270	-0.1503689676	0.9885532213	0.8428223997	
74.2981534499	79.1314094080	-82.7380618343	-0.0071487727	-0.0098710107	-0.1499029333	0.9886255959	0.8544475950	
74.2971852565	79.1524570317	-82.7273843645	-0.0070228489	-0.0098042440	-0.1464753279	0.9891408063	0.8680141449	
74.3642162488	79.1202110658	-82.7353729167	-0.0072281288	-0.0102017177	-0.1453142128	0.9893065544	0.8411439896	
74.3018116611	79.1914036480	-82.7240714768	-0.0069655328	-0.0097532638	-0.1432444566	0.9896147639	0.8218026675	
74.2421590534	79.1814795248	-82.7200277058	-0.0071318825	-0.0094151352	-0.1416413287	0.9898475769	0.8310633980	
74.3479047566	79.1274288410	-82.7311325274	-0.0074381990	-0.0100522368	-0.1408946648	0.9899456142	0.8044188522	
74.2194359956	79.2267613051	-82.7206662969	-0.0069627552	-0.0092438293	-0.1379684306	0.9903690140	0.8000545457	
74.2229933744	79.2403718441	-82.7274548850	-0.0068751935	-0.0092754049	-0.1371336798	0.9904852611	0.8138299942	
74.3267812296	79.1625968677	-82.7333422386	-0.0072521279	-0.0099770232	-0.1353775009	0.9907173148	0.8188078120	
74.1907064146	79.2501039260	-82.7178427706	-0.0069560801	-0.0091287907	-0.1328118926	0.9910748101	0.8403338902	
74.1994101416	79.1984505293	-82.7257997230	-0.0071993359	-0.0092546699	-0.1311047908	0.9912991751	0.8340874173	
74.2018188148	79.2342147901	-82.7336409700	-0.0070643137	-0.0092363155	-0.1294789172	0.9915139918	0.8252034947	
74.1844323335	79.2943991339	-82.7420081483	-0.0067768130	-0.0090791352	-0.1283042661	0.9916701364	0.8528197490	
74.2096829629	79.2460811578	-82.7268624585	-0.0071747889	-0.0092365008	-0.1265377858	0.9918928361	0.8750285909	
74.1807266606	79.2744755189	-82.7301162946	-0.0070524151	-0.0089799761	-0.1253349728	0.9920487730	0.8329287726	
74.1862704018	79.2462146011	-82.7313924620	-0.0072034340	-0.0090343208	-0.1230801665	0.9923294635	0.8155082583	
74.1962707731	79.2268484264	-82.7284877825	-0.0072894750	-0.0090909008	-0.1213685366	0.9925391163	0.8450416960	
74.2162686044	79.2105700284	-82.7328611259	-0.0073266903	-0.0091921891	-0.1205727641	0.9926348935	0.8578910232	
74.2430010513	79.2186930802	-82.7143768994	-0.0074258313	-0.0092670714	-0.1170326701	0.9930570641	0.8049153656	
74.2385815293	79.2173460162	-82.7210023603	-0.0074776400	-0.0092517611	-0.1166376682	0.9931032898	0.7982461244	
74.2601722116	79.2254665666	-82.7324959041	-0.0074691392	-0.0093726195	-0.1139797443	0.9934107830	0.8236136995	
74.2670935149	79.2159401014	-82.7209572706	-0.0075672434	-0.0094093763	-0.1126126671	0.9935655930	0.8380364656	
74.2151658470	79.3379954725	-82.7294742350	-0.0071233271	-0.0089695690	-0.1108030163	0.9937763816	0.8365062088	
74.2041928250	79.3903573673	-82.7244553406	-0.0069133443	-0.0088339286	-0.1096121635	0.9939111333	0.8333030347	
74.1646759539	79.3761214401	-82.7247529577	-0.0071182763	-0.0085956162	-0.1074541329	0.9941474010	0.8351457432	
74.1845875651	79.3740228566	-82.7235342471	-0.0071446210	-0.0087401298	-0.1056641457	0.9943377961	0.8488177650	
74.1725403706	79.3741580144	-82.7197703916	-0.0071199430	-0.0086687472	-0.1047773415	0.9944324351	0.8295341469	
74.2040312071	79.3326332651	-82.7221260984	-0.0074825525	-0.0088978715	-0.1021408235	0.9947020114	0.8109513544	
74.1938055231	79.3837121247	-82.7249879435	-0.0073534063	-0.0088005345	-0.1003818428	0.9948828894	0.8327989265	
74.1720097762	79.3562520676	-82.7280683076	-0.0075320559	-0.0086980909	-0.0990042028	0.9950204918	0.8195529789	
74.1590366038	79.4144797284	-82.7273365098	-0.0073097965	-0.0085866920	-0.0972960446	0.9951915973	0.8209843166	
74.1753376769	79.4014376406	-82.7317637252	-0.0074470566	-0.0086798499	-0.0959717935	0.9953183493	0.8162150003	
74.1906225428	79.4381130961	-82.7361171073	-0.0073115610	-0.0087402416	-0.0955484874	0.9953595510	0.8334586896	
74.1805162194	79.4822028531	-82.7354122530	-0.0073777086	-0.0086968644	-0.0925137485	0.9956460919	0.8322263345	
74.0799486493	79.4979828599	-82.7282451779	-0.0073885840	-0.0081194798	-0.0907699881	0.9958113738	0.8143581096	
74.1103022002	79.4938853487	-82.7328400167	-0.0074253285	-0.0083176393	-0.0904048649	0.9958426792	0.8139239289	
74.1320163109	79.4727551936	-82.7331051115	-0.0076349931	-0.0085049569	-0.0873050994	0.9961160536	0.8345316552	
74.1110811175	79.5192251038	-82.7298131244	-0.0075101487	-0.0083632804	-0.0859713897	0.9962341960	0.8258166656	
74.0999788427	79.5316431312	-82.7282241395	-0.0075240271	-0.0083225149	-0.0851024860	0.9963090342	0.8158596203	
74.0581544885	79.5604478910	-82.7260634402	-0.0075968838	-0.0081445121	-0.0820107332	0.9965692118	0.8251284637	
74.1059071976	79.5537677263	-82.7337705359	-0.0077099717	-0.0084854514	-0.0807684483	0.9966669510	0.8192965969	
74.0578118488	79.5986544202	-82.7302406621	-0.0075218607	-0.0082045425	-0.0799278632	0.9967385032	0.8604705960	
74.0897965057	79.6034879994	-82.7368229410	-0.0077696644	-0.0084771825	-0.0773806366	0.9969353072	0.8171059415	
74.0192955415	79.6257826201	-82.7349083177	-0.0077802617	-0.0081518371	-0.0760969675	0.9970367429	0.8072253674	
74.1033188666	79.5738919926	-82.7323317449	-0.0080062077	-0.0087502618	-0.0744163216	0.9971567302	0.7960964046	
73.9739769822	79.6481337196	-82.7309021148	-0.0076621615	-0.0080528849	-0.0731635318	0.9972580107	0.8050654404	
74.0467638489	79.5616370241	-82.7313754425	-0.0081451040	-0.0086014527	-0.0710786287	0.9974003714	0.8257708192	
73.9720842340	79.6540212155	-82.7258079170	-0.0077426488	-0.0082028116	-0.0693124955	0.9975312242	0.8050117463	
73.9720643024	79.6473654227	-82.7297684057	-0.0078992127	-0.0082320518	-0.0684999408	0.9975858830	0.8172083676	
