322.7532348633	439.5099792480
333.0741577148	355.3709411621
430.7917480469	364.5810852051
415.8908386230	448.2535705566
337.1091003418	322.9681091309
349.8716430664	222.9739990234
449.0415954590	234.9426269531
436.7465209961	333.4383544922
445.6979980469	449.7316589355
462.7116699219	366.1632690430
550.2424926758	369.0979309082
530.5474853516	449.3837585449
469.9727478027	335.7962341309
482.8395996094	238.6632080078
572.7353515625	248.1799011230
556.3253784180	340.2854614258

322.8385620117	438.4380493164
333.0141296387	354.0911254883
430.6791076660	363.4010314941
416.0137939453	447.2601928711
337.1039733887	321.4698791504
349.9464721680	221.6964111328
449.0348815918	233.5277099609
436.8659667969	332.2599792480
445.7210693359	448.7363586426
462.8538208008	365.0282592773
550.3956909180	367.9531860352
530.6819458008	448.4231872559
469.9457092285	334.5352172852
482.9585571289	237.3721160889
572.8176269531	246.9053802490
556.5277709961	339.1657104492

322.7520141602	437.2696228027
333.1540527344	352.8725891113
430.8985290527	362.1753540039
416.0036621094	446.2850036621
337.0646972656	320.2487182617
350.0042419434	220.1564636230
449.0240478516	232.2518310547
437.0300598145	330.9083557129
445.8959350586	447.6961669922
462.9222412109	363.7273559570
550.5853881836	366.8167419434
530.8186645508	447.4259948730
470.0901489258	333.1947937012
482.8983154297	236.0031738281
573.0803833008	245.6297760010
556.5363159180	337.9079284668

322.8598327637	436.9724426270
333.0675659180	352.4094543457
430.9086608887	361.8018188477
416.0822753906	445.8785705566
337.1379394531	319.7174072266
349.9499206543	219.7265319824
448.9781799316	231.7275695801
437.0603637695	330.4362487793
445.9017333984	447.3091735840
462.9502868652	363.3514099121
550.5808105469	366.3322753906
530.9320678711	447.1247863770
470.1747436523	332.7796020508
482.9012451172	235.5021514893
573.1107177734	245.2550048828
556.5561523438	337.5075073242

322.8144531250	434.8705444336
333.0256652832	349.9221191406
431.0392456055	359.3472900391
416.0921936035	443.8182983398
337.2503356934	317.1169128418
349.8737182617	217.0948791504
449.1167907715	228.9619445801
437.1582641602	327.7649536133
446.0294799805	445.3191223145
463.1017150879	360.9178771973
550.8142700195	364.1394348145
531.1705322266	445.1539306641
470.2561035156	330.2607727051
482.9497985840	232.9315338135
572.8968505859	242.6082611084
556.9625244141	335.1383666992

322.6900634766	433.6979370117
333.1749877930	348.6278686523
430.9788513184	358.0622863770
416.2254333496	442.8286437988
337.1029357910	315.8545227051
349.9892883301	215.7669982910
449.1594543457	227.6616973877
437.0968627930	326.5698547363
446.1737976074	444.2979431152
463.2124633789	359.7492370605
550.9829711914	363.0271606445
531.2543945312	444.2408142090
470.3352050781	329.0192565918
482.9975891113	231.5212860107
573.0684814453	241.4892883301
557.0927734375	333.9621582031

322.7486572266	432.4437866211
333.0590515137	347.0300292969
431.1123962402	356.4542541504
416.3041381836	441.4072875977
337.1268005371	314.0619812012
350.0213012695	214.0209197998
449.1521301270	225.8307800293
437.2014465332	324.9061889648
446.3736267090	442.9305114746
463.2884826660	358.0966796875
551.1420288086	361.5348205566
531.4911499023	442.9596252441
470.4570007324	327.3068237305
483.0087890625	229.7864074707
572.9752807617	239.8103790283
557.3077392578	332.4041748047

322.6706848145	431.2941894531
333.2174682617	345.5950012207
431.1144714355	355.1693420410
416.4110107422	440.3088989258
337.1690673828	312.6359252930
350.0200500488	212.6717834473
449.1184082031	224.3780059814
437.3323669434	323.5909729004
446.4287109375	441.9078979492
463.3931274414	356.9432983398
551.2553100586	360.2791748047
531.7147827148	441.8786621094
470.4969787598	325.9856872559
483.0690917969	228.4196014404
572.9973754883	238.5086517334
557.2055664062	331.1466369629

322.6743469238	429.8999328613
333.1123962402	344.1003112793
431.2980957031	353.6022644043
416.3055419922	438.9446105957
337.1893310547	310.9397583008
350.0678710938	210.7087402344
449.2004699707	222.7688751221
437.3199462891	321.8612976074
446.4978637695	440.5451049805
463.4564208984	355.2739562988
551.3338012695	358.8134765625
531.8513183594	440.6217651367
470.5899658203	324.3345031738
483.1383972168	226.6622161865
573.1318969727	236.8866271973
557.4291381836	329.6130981445

322.7179260254	428.5454711914
333.1033630371	342.3542175293
431.2599182129	351.9628295898
416.4763183594	437.5901489258
337.1994323730	309.1328735352
350.1127319336	209.0083618164
449.2576904297	221.1000976562
437.3299255371	320.2276611328
446.6159973145	439.2239990234
463.5838928223	353.7812500000
551.5322875977	357.3148803711
532.0346069336	439.3763122559
470.6186523438	322.6491088867
483.1789550781	224.9381408691
573.3522338867	235.3103637695
557.3446655273	328.1472473145

322.7309265137	427.1469421387
333.2322692871	340.7909240723
431.2850646973	350.2778320312
416.5778503418	436.2680664062
337.2783203125	307.4112854004
350.0925292969	207.2498016357
449.2373962402	219.2746429443
437.4494628906	318.4987182617
446.8029174805	437.8833312988
463.6469116211	352.2999572754
551.6416015625	355.8241577148
532.2863769531	438.1149902344
470.6815490723	321.0597534180
483.2272644043	223.2711181641
573.1085205078	233.5883789062
557.5378417969	326.5222167969

322.7252807617	426.4183349609
333.0856628418	339.8725280762
431.3534851074	349.5453491211
416.6742553711	435.4657592773
337.1812133789	306.5849609375
350.1783752441	206.2277526855
449.2498168945	218.4430541992
437.5023498535	317.5897216797
446.7734375000	437.2034912109
463.7655944824	351.4689636230
551.8505859375	355.0230102539
532.3151855469	437.3384704590
470.7938537598	320.1820678711
483.2200927734	222.2677459717
573.2172241211	232.7522888184
557.7070312500	325.7023010254

322.7088623047	426.0655822754
333.1022644043	339.3471374512
431.5113220215	348.9739990234
416.5374755859	435.0229797363
337.2384643555	305.9967346191
350.1245422363	205.8289642334
449.3385009766	217.8315277100
437.4728393555	317.2147521973
446.8993530273	436.7741394043
463.6837768555	350.9959411621
551.8408203125	354.5653381348
532.3951416016	436.9976501465
470.7665405273	319.7029724121
483.2005920410	221.8323211670
573.3511352539	232.2740325928
557.7284545898	325.2738952637

322.7444458008	423.1717224121
333.1036987305	336.1235046387
431.5147399902	345.9524536133
416.7525024414	432.4166870117
337.2729187012	302.5309448242
350.2451171875	202.2253570557
449.3391723633	214.4784698486
437.6849670410	313.8054504395
447.1096496582	434.1396789551
463.9369812012	347.8852539062
552.0824584961	351.6763000488
532.7913208008	434.4314270020
471.0034790039	316.3918457031
483.2209777832	218.4505615234
573.1904907227	229.0172576904
557.9456787109	322.1777954102

322.6748657227	421.9552001953
333.0925598145	334.8130187988
431.4151306152	344.5302124023
416.8925476074	431.2477722168
337.3158569336	301.1409912109
350.2065429688	200.8045654297
449.4811096191	213.0408935547
437.5293579102	312.4294433594
447.2046813965	432.9621276855
464.0123596191	346.4467468262
552.2014160156	350.4700622559
532.8569946289	433.3941955566
471.0164184570	315.0658874512
483.2681884766	217.0532989502
573.2870483398	227.6501159668
558.1775512695	320.9293518066

322.6693115234	420.7498474121
333.1337585449	333.2240905762
431.5246887207	343.1876220703
416.9638671875	430.0841064453
337.2957458496	299.6304321289
350.2365417480	199.2250061035
449.4551391602	211.5743103027
437.6668701172	310.9895629883
447.2502136230	431.8367309570
464.1463012695	345.1638488770
552.3271484375	349.1024169922
533.1195678711	432.2720642090
471.1782531738	313.5975036621
483.2105712891	215.5640716553
573.3798828125	226.2503967285
558.2601318359	319.5724792480

322.5810241699	419.0299987793
333.1949462891	331.3978576660
431.6259765625	341.0892333984
417.0055236816	428.4496765137
337.3672790527	297.6046752930
350.1960754395	197.2545623779
449.4656372070	209.3156280518
437.7642822266	308.9246215820
447.4329833984	430.1443786621
464.2606506348	343.2322082520
552.5436401367	347.2741088867
533.3499145508	430.7398071289
471.2545471191	311.6465759277
483.2862243652	213.4223022461
573.2800292969	224.2588195801
558.3781738281	317.6079101562

322.5668640137	417.4819946289
333.1701354980	329.3618164062
431.6839599609	339.4088745117
417.0840759277	426.7882995605
337.4099121094	295.7112121582
350.2284545898	195.1847686768
449.5074157715	207.4376373291
437.8003234863	306.9117736816
447.5626831055	428.6021728516
464.3483276367	341.4447937012
552.7423095703	345.6012268066
533.4600219727	429.2679138184
471.3762207031	309.6752624512
483.2212219238	211.4815979004
573.4668579102	222.5705566406
558.5225830078	315.9827575684

322.4188842773	416.3226318359
333.3102722168	328.1525878906
431.7670898438	338.0049743652
417.0790710449	425.7077636719
337.3045654297	294.2005920410
350.3179626465	193.8153991699
449.5501098633	206.0618438721
437.7783508301	305.6720581055
447.6031494141	427.4941711426
464.4017333984	340.1925354004
552.8124389648	344.4300842285
533.6724853516	428.2548828125
471.3908081055	308.3787231445
483.2707519531	210.1968383789
573.4002685547	221.2452239990
558.6944580078	314.6867980957

322.5214233398	414.7829284668
333.2171630859	326.4360656738
431.8272705078	336.3872680664
417.1392822266	424.2924499512
337.3219604492	292.4090576172
350.3248291016	192.0963134766
449.5440368652	204.2727355957
437.8361511230	303.9212951660
447.7597045898	426.1067504883
464.5348815918	338.5807495117
552.8670043945	342.8614807129
533.9292602539	426.8912048340
471.4288330078	306.7065124512
483.2951965332	208.4193420410
573.2946166992	219.5930938721
558.6680297852	313.0579528809

322.6522827148	413.7139892578
333.2066040039	325.0343933105
431.9662475586	335.1162109375
417.1336364746	423.1232604980
337.3139953613	291.0188903809
350.3554077148	190.6125488281
449.5577392578	202.9035644531
437.9526062012	302.4745178223
447.7696838379	424.9396972656
464.6927490234	337.2502441406
553.0244140625	341.6373901367
534.1271972656	425.8456420898
471.5876159668	305.3546142578
483.2835083008	207.0057678223
573.5803222656	218.2647857666
558.6838378906	311.8073425293

322.5973205566	412.1712951660
333.1842346191	323.2615661621
431.9465942383	333.3446960449
417.3309631348	421.5708923340
337.4134521484	289.1069030762
350.3179016113	188.7791748047
449.5574035645	200.9904937744
437.9988098145	300.6242370605
448.0505981445	423.4952697754
464.6763000488	335.5115051270
553.1744995117	340.0092163086
534.2837524414	424.4034729004
471.6070251465	303.5599975586
483.3530883789	205.1368255615
573.4155273438	216.3626708984
559.0864257812	310.1617126465

322.4292907715	411.0337219238
333.3697509766	321.8156738281
431.9751586914	332.0260925293
417.3169250488	420.4977111816
337.3741455078	287.7362060547
350.4573974609	187.3701782227
449.5743408203	199.7224731445
438.0809631348	299.4366760254
448.0785217285	422.3907165527
464.7793273926	334.2660522461
553.2877197266	338.8595886230
534.3345336914	423.3648071289
471.6213378906	302.2603454590
483.3154907227	203.7597808838
573.4276123047	215.1728668213
558.8500976562	308.8810424805

322.5590515137	409.0696105957
333.2001647949	319.6450805664
432.1495971680	329.8888854980
417.3627014160	418.6431274414
337.4591369629	285.4166564941
350.4153137207	185.0891876221
449.5537719727	197.3480377197
438.0861816406	297.0996398926
448.1713256836	420.5578918457
464.9418029785	332.1878967285
553.3963012695	336.8382873535
534.6566772461	421.5976257324
471.7643432617	300.0106811523
483.3380432129	201.6556396484
573.6348266602	213.0468902588
559.0686035156	306.7898864746

322.4693908691	407.9216613770
333.2106018066	318.3687438965
432.1734313965	328.4656372070
417.3534240723	417.4201354980
337.4313049316	283.9898071289
350.4328002930	183.5794525146
449.5881042480	195.8626556396
438.1000976562	295.6072387695
448.3261413574	419.3780517578
464.9271240234	330.7191772461
553.5700073242	335.5473632812
534.7693481445	420.4387207031
471.8504333496	298.5987548828
483.2850646973	200.1712799072
573.4228515625	211.5062255859
559.3450927734	305.4950561523

322.4700012207	407.4876098633
333.2747802734	317.8009948730
432.1574707031	327.9447937012
417.5281982422	417.0086975098
337.4224548340	283.3914184570
350.4927368164	183.1033020020
449.6112060547	195.4297180176
438.0587158203	295.1978149414
448.2962646484	418.9352722168
464.9997253418	330.2115478516
553.6591796875	335.1124572754
534.8090209961	420.0862731934
471.9138183594	298.1508483887
483.2832031250	199.5943145752
573.4634399414	211.2161712646
559.1732177734	304.9641418457

322.4862365723	406.1011962891
333.1814575195	316.4452819824
432.1523132324	326.5326232910
417.5567932129	415.7404479980
337.4067077637	281.9369812012
350.5131530762	181.4572601318
449.5830078125	193.8973236084
438.2007141113	293.5725402832
448.3703918457	417.7339782715
465.1060791016	328.9738464355
553.7795410156	333.6843261719
534.9526367188	418.9174194336
471.9660034180	296.6147155762
483.2379150391	198.0823822021
573.5603637695	209.7590179443
559.2001342773	303.6499023438

322.4369506836	403.3092651367
333.1781616211	313.0692749023
432.2720031738	323.4515991211
417.5855712891	413.1145935059
337.4870605469	278.5997314453
350.4596557617	178.1729278564
449.6033020020	190.6143188477
438.2035827637	290.4031677246
448.6008911133	415.0700988770
465.1920166016	325.7904968262
553.8760375977	330.9169616699
535.3018798828	416.4385070801
472.0425415039	293.4306640625
483.2947998047	194.8612060547
573.4319458008	206.6776580811
559.5117187500	300.6680297852

322.4389343262	402.2259216309
333.1114807129	311.8064575195
432.3447875977	322.1543579102
417.5884399414	411.9573669434
337.5331420898	277.2511291504
350.4342041016	176.8951263428
449.6087646484	189.1624603271
438.2800903320	289.0162353516
448.7717895508	413.9134216309
465.1850585938	324.5879516602
554.0684204102	329.6351318359
535.4108276367	415.3726501465
472.0562133789	292.0945434570
483.2075805664	193.6682128906
573.5178222656	205.3601074219
559.3561401367	299.4810180664

322.3151550293	400.4828186035
333.2584533691	310.0126953125
432.2529602051	320.3432617188
417.7785949707	410.3436279297
337.4178161621	275.2355957031
350.5165405273	174.8521423340
449.6561279297	187.3023223877
438.3735351562	287.0516052246
448.8761596680	412.3068542480
465.3006286621	322.7551879883
554.1407470703	327.9039916992
535.6854248047	413.8527526855
472.0970764160	290.1989746094
483.2945556641	191.5868225098
573.5819702148	203.6236724854
559.5413818359	297.6585693359

322.2367248535	399.2708129883
333.2501831055	308.5001220703
432.3566284180	318.8451232910
417.7781982422	409.0999450684
337.5245361328	273.7979125977
350.5557250977	173.4009399414
449.7081909180	185.7944183350
438.3306884766	285.6550598145
448.9004211426	411.1494140625
465.4081420898	321.3381042480
554.2760620117	326.6204528809
535.7602539062	412.7160339355
472.2299804688	288.8088073730
483.1865234375	190.0240478516
573.4775390625	202.2534027100
559.8592529297	296.2516479492

322.2971801758	397.5958557129
333.3027343750	306.5117797852
432.4377441406	317.0285949707
417.8743591309	407.5156860352
337.5632324219	271.8968811035
350.4761657715	171.5774383545
449.7538452148	183.8486022949
438.3835754395	283.7503356934
