49.8299	53.522	-82.6223	-6.18532e-06	0.00250091	0.748729	0.662871	1.41878
49.8416	53.514	-82.6225	-5.66219e-05	0.00250462	0.749328	0.662194	1.42484
49.8469	53.504	-82.6158	-7.64512e-05	0.0025395	0.74991	0.661535	1.41452
49.8707	53.5073	-82.6198	-0.000136459	0.00246651	0.75046	0.660911	1.4174
49.8853	53.496	-82.6146	-0.00017051	0.00250766	0.752218	0.658909	1.40572
49.8861	53.4909	-82.6123	-0.000196483	0.00252536	0.752798	0.658246	1.41417
49.8933	53.4974	-82.6118	-0.00020925	0.00245939	0.753395	0.657563	1.41468
49.8689	53.477	-82.6139	-0.000162549	0.0026263	0.753953	0.656923	1.40086
49.8869	53.4779	-82.614	-0.00019414	0.00257017	0.75571	0.654901	1.4097
49.924	53.4838	-82.6134	-0.000300781	0.00242449	0.756287	0.654236	1.40762
49.9031	53.4675	-82.6124	-0.000254933	0.00257781	0.756859	0.653573	1.41679
49.8909	53.47	-82.6125	-0.000204	0.00262096	0.757448	0.65289	1.40905
49.8637	53.4414	-82.6151	-0.000211568	0.00275612	0.759158	0.650901	1.39938
49.8682	53.4375	-82.6127	-0.000253754	0.0027497	0.759716	0.650249	1.39508
49.8779	53.4305	-82.6115	-0.000293649	0.0027394	0.760277	0.649593	1.39476
49.8799	53.4265	-82.6089	-0.00028594	0.00277295	0.760827	0.648949	1.38956
49.9144	53.4231	-82.6064	-0.000362353	0.00273793	0.762501	0.646981	1.40042
49.8903	53.43	-82.6083	-0.000219518	0.00282185	0.76305	0.646334	1.39788
49.9151	53.4249	-82.6107	-0.000329093	0.00273293	0.763633	0.645645	1.40512
49.8933	53.409	-82.6048	-0.000297013	0.00286873	0.764186	0.64499	1.39964
49.8623	53.3695	-82.5999	-0.000283446	0.00308063	0.765833	0.643032	1.39093
49.8879	53.362	-82.5988	-0.000389778	0.00302987	0.766406	0.642349	1.3854
49.8521	53.3697	-82.6015	-0.000192044	0.00315935	0.766956	0.641692	1.39493
49.9039	53.3671	-82.5941	-0.00040597	0.00296173	0.767521	0.641017	1.39521
49.8632	53.3395	-82.5926	-0.00033232	0.00316421	0.769219	0.638977	1.3944
49.8518	53.3348	-82.5944	-0.000302926	0.00318849	0.769784	0.638296	1.39184
49.8495	53.33	-82.596	-0.000315835	0.00319946	0.770369	0.63759	1.38487
49.8553	53.3242	-82.5935	-0.000344293	0.00320869	0.77092	0.636924	1.3863
49.8629	53.3262	-82.5952	-0.000364724	0.00321326	0.772568	0.634923	1.3812
49.8581	53.3325	-82.5945	-0.000322197	0.00320244	0.773145	0.634221	1.38123
49.8647	53.3175	-82.5933	-0.000394811	0.00323647	0.773733	0.633504	1.3805
49.8303	53.2964	-82.5906	-0.000339407	0.0034223	0.774302	0.632807	1.37975
49.825	53.2741	-82.5914	-0.000440687	0.00345228	0.775967	0.630764	1.3687
49.8324	53.2883	-82.5855	-0.000414542	0.00337524	0.776566	0.630026	1.36394
49.8204	53.2743	-82.584	-0.000390667	0.00351957	0.777123	0.629339	1.37959
49.8498	53.296	-82.5846	-0.000430295	0.00335959	0.777679	0.628653	1.37141
49.8403	53.294	-82.5869	-0.000443295	0.00343475	0.779374	0.626549	1.36321
49.7996	53.2756	-82.5873	-0.000362115	0.00363061	0.779923	0.625864	1.36517
49.8096	53.2903	-82.5871	-0.000391273	0.00351787	0.780483	0.625167	1.37023
49.7946	53.2842	-82.5911	-0.000346344	0.00359617	0.781041	0.624469	1.36451
49.7904	53.2701	-82.5899	-0.000374578	0.0036467	0.782666	0.622432	1.35676
49.8111	53.2742	-82.5901	-0.000450866	0.00354092	0.783206	0.621753	1.35297
49.8026	53.2608	-82.5882	-0.000479082	0.00361158	0.783756	0.621058	1.34613
49.787	53.2656	-82.5865	-0.000418453	0.00362932	0.784319	0.620347	1.3538
49.7576	53.2496	-82.585	-0.000404783	0.00375833	0.785921	0.618315	1.35188
49.7548	53.2546	-82.5842	-0.00038538	0.00375531	0.786438	0.617658	1.35766
49.7658	53.2484	-82.5811	-0.000442378	0.00375568	0.786972	0.616978	1.3536
49.7662	53.24	-82.5801	-0.000465433	0.00381039	0.787501	0.616301	1.35571
49.7583	53.2312	-82.581	-0.000498833	0.00385221	0.789083	0.614274	1.34346
49.7387	53.2189	-82.5805	-0.000479997	0.00391731	0.789602	0.613606	1.34359
49.7288	53.2168	-82.5829	-0.0004647	0.00389491	0.790118	0.612943	1.33903
49.7288	53.205	-82.5806	-0.000492384	0.00391198	0.790647	0.612259	1.34026
49.7401	53.212	-82.5845	-0.000459672	0.00387125	0.792214	0.610231	1.35041
49.7301	53.184	-82.58	-0.000485458	0.00405615	0.792734	0.609554	1.33537
49.7296	53.1884	-82.582	-0.000447801	0.00404853	0.793256	0.608874	1.33079
49.7466	53.1835	-82.576	-0.000535017	0.00401075	0.793786	0.608184	1.33715
49.721	53.1616	-82.5766	-0.000519003	0.0041231	0.795399	0.606072	1.34098
49.7335	53.1611	-82.5723	-0.000571791	0.00405557	0.795949	0.605349	1.34067
49.7303	53.1685	-82.5745	-0.000528057	0.00403191	0.796466	0.60467	1.33528
49.7286	53.152	-82.5743	-0.000549818	0.00410646	0.797018	0.603941	1.32816
49.7536	53.1579	-82.5723	-0.000599856	0.00404678	0.798107	0.602501	1.32881
49.7462	53.1454	-82.5685	-0.000597337	0.00411024	0.798647	0.601786	1.34114
49.7519	53.1459	-82.5655	-0.000597887	0.00406315	0.799183	0.601074	1.34734
49.7542	53.1246	-82.5617	-0.000662971	0.00408134	0.799741	0.600332	1.33506
49.7408	53.1163	-82.5755	-0.000613216	0.00414038	0.800267	0.599629	1.33049
49.7461	53.0983	-82.5612	-0.000628433	0.00414047	0.80132	0.598221	1.33527
49.7639	53.0995	-82.5664	-0.000672602	0.00406326	0.801835	0.597532	1.3316
49.7492	53.0755	-82.5695	-0.000645694	0.00418537	0.802363	0.596822	1.33018
49.733	53.0642	-82.5715	-0.000577282	0.00423876	0.802884	0.59612	1.33881
49.7389	53.0713	-82.5718	-0.000583063	0.00414076	0.803395	0.595431	1.34006
49.7176	53.0444	-82.5661	-0.000555086	0.00419337	0.804466	0.593983	1.32554
49.7296	53.0261	-82.5703	-0.000672875	0.00413873	0.804972	0.593299	1.33713
49.7097	53.0123	-82.568	-0.000610159	0.00420078	0.805504	0.592575	1.32734
49.7082	53.0008	-82.568	-0.000636908	0.00420015	0.806008	0.59189	1.3314
49.7231	52.9887	-82.5671	-0.000700324	0.00415403	0.806517	0.591196	1.34191
49.7127	52.9637	-82.5666	-0.000668342	0.004287	0.807573	0.589752	1.33201
49.7101	52.9627	-82.5655	-0.000651288	0.00429081	0.808086	0.589049	1.33145
49.7148	52.9624	-82.5648	-0.00066858	0.00426732	0.80861	0.588329	1.32596
49.7115	52.961	-82.5642	-0.000659534	0.00424531	0.809137	0.587604	1.33531
49.7151	52.9455	-82.564	-0.000732799	0.00423941	0.809649	0.586898	1.32992
49.7119	52.932	-82.5609	-0.000753289	0.00423827	0.810672	0.585484	1.33318
49.7033	52.9193	-82.5642	-0.000744604	0.00429187	0.811172	0.584792	1.33212
49.7029	52.918	-82.5621	-0.000752105	0.00428148	0.811691	0.584071	1.33137
49.7098	52.9199	-82.564	-0.00075449	0.00423508	0.812202	0.583361	1.3265
49.6972	52.9003	-82.5598	-0.00073525	0.00433793	0.812722	0.582635	1.33844
49.7095	52.8877	-82.5575	-0.000811169	0.00430402	0.813771	0.581169	1.33615
49.7048	52.8781	-82.5601	-0.000797837	0.00432106	0.814287	0.580446	1.3443
49.6917	52.8737	-82.5612	-0.000745955	0.00433447	0.814818	0.579701	1.34266
49.7069	52.8627	-82.5613	-0.000834098	0.00428465	0.815338	0.578968	1.3414
49.7063	52.8609	-82.5585	-0.000810639	0.00426422	0.815844	0.578256	1.33876
49.7056	52.8423	-82.5582	-0.000815099	0.00432189	0.816869	0.576807	1.33307
49.7175	52.8276	-82.5569	-0.000893642	0.00431991	0.817377	0.576086	1.33084
49.6941	52.8203	-82.5587	-0.000800278	0.00440276	0.81788	0.575371	1.33336
49.7063	52.8203	-82.5593	-0.000860401	0.00430827	0.818388	0.57465	1.33927
49.694	52.7953	-82.5595	-0.000894856	0.00438323	0.818895	0.573926	1.33151
49.6801	52.7749	-82.5591	-0.000876718	0.00443344	0.81993	0.572446	1.32566
49.6967	52.7681	-82.5535	-0.00095558	0.00437918	0.820395	0.571779	1.33537
49.6867	52.764	-82.5565	-0.000899618	0.00445515	0.820914	0.571033	1.33829
49.6966	52.7696	-82.564	-0.000869163	0.00439527	0.8214	0.570334	1.32786
49.6918	52.7691	-82.5618	-0.000822824	0.00444343	0.821913	0.569596	1.32628
49.7095	52.7511	-82.556	-0.000924084	0.00443355	0.822912	0.568151	1.33508
49.7225	52.748	-82.5551	-0.000975217	0.00436681	0.823407	0.567434	1.3431
49.7103	52.7221	-82.557	-0.00100026	0.00445544	0.823914	0.566697	1.3365
49.7019	52.7198	-82.5652	-0.000970348	0.00443671	0.824418	0.565963	1.33627
49.698	52.7175	-82.5627	-0.000950982	0.00441461	0.824903	0.565256	1.34455
49.7012	52.7015	-82.5671	-0.000966232	0.00444074	0.825881	0.563826	1.32838
49.72	52.6913	-82.5631	-0.00103857	0.00439757	0.826362	0.563122	1.33668
49.7181	52.6742	-82.5603	-0.00103505	0.00447459	0.826848	0.562406	1.33562
49.7207	52.6754	-82.5649	-0.00103374	0.00446201	0.827361	0.561652	1.3325
49.7335	52.6639	-82.5599	-0.00112026	0.00443173	0.827841	0.560944	1.33984
49.7221	52.6436	-82.5608	-0.00109264	0.00446391	0.828845	0.55946	1.34391
49.7091	52.6221	-82.5616	-0.00107371	0.00457607	0.829317	0.558758	1.35512
49.7414	52.6221	-82.561	-0.00119907	0.00443761	0.829797	0.558047	1.34581
49.7607	52.6156	-82.5612	-0.00126874	0.00439441	0.830278	0.55733	1.34523
49.7543	52.5748	-82.556	-0.0012901	0.00449968	0.831741	0.555145	1.35335
49.7507	52.5785	-82.556	-0.00126531	0.00445643	0.832232	0.554407	1.36326
49.7678	52.5662	-82.5552	-0.00138724	0.00438528	0.832716	0.553681	1.3556
49.7462	52.5469	-82.5524	-0.00133191	0.00448367	0.833204	0.552946	1.35717
49.7545	52.5137	-82.5501	-0.00145716	0.00447733	0.834614	0.550816	1.36555
49.7603	52.5192	-82.5516	-0.00145076	0.00443059	0.835095	0.550086	1.36871
49.0955	52.9457	-82.4699	0.00299991	0.00456307	0.83565	0.549235	1.11716
49.7776	52.5016	-82.5476	-0.00156668	0.00442053	0.836024	0.548673	1.37368
49.0656	52.898	-82.4648	0.00297928	0.00468568	0.837549	0.546333	1.11314
49.0729	52.896	-82.46	0.00294232	0.00461958	0.838009	0.545628	1.11832
49.0652	52.8844	-82.4602	0.00295583	0.00465651	0.838487	0.544894	1.10245
49.0801	52.8756	-82.4604	0.00287811	0.00461455	0.838947	0.544186	1.11125
49.0731	52.8628	-82.4568	0.00293496	0.00466292	0.840383	0.541965	1.12182
49.0859	52.8584	-82.4602	0.00286013	0.00462654	0.840862	0.541223	1.11644
49.0896	52.8528	-82.4585	0.00284471	0.00461839	0.841354	0.540457	1.11657
49.083	52.8492	-82.4579	0.00287961	0.0046066	0.841851	0.539683	1.11926
49.0593	52.8119	-82.4603	0.00288337	0.004727	0.8433	0.537415	1.11501
49.0833	52.8107	-82.4601	0.00277263	0.00463095	0.843772	0.536675	1.13198
49.0644	52.791	-82.4545	0.00280432	0.00476592	0.844237	0.535942	1.14292
49.0899	52.7928	-82.4584	0.00270853	0.00465079	0.844723	0.535177	1.13847
49.359	53.1044	-82.3695	0.0022855	0.00203075	0.846144	0.532946	1.02879
49.3602	53.1143	-82.3686	0.00228315	0.00191422	0.846604	0.532215	1.03072
49.3756	53.1091	-82.3633	0.00217105	0.00184123	0.847076	0.531465	1.02755
49.3673	53.1006	-82.3697	0.00217995	0.00187901	0.847553	0.530703	1.03313
49.3752	53.0833	-82.365	0.00213999	0.0018913	0.848906	0.528535	1.03517
49.3531	53.0796	-82.3659	0.0022279	0.00195433	0.849362	0.527803	1.03099
49.3507	53.0547	-82.3629	0.00216497	0.00201846	0.849829	0.527051	1.03729
49.3498	53.0549	-82.3628	0.00214606	0.00196628	0.850299	0.526292	1.02526
49.3377	53.0299	-82.3591	0.00209778	0.00191221	0.851666	0.524077	1.03995
49.3379	53.0119	-82.3625	0.00204745	0.00196396	0.852119	0.52334	1.03809
49.3246	53.0015	-82.3635	0.00211221	0.00205607	0.852566	0.522611	1.03208
49.3522	52.992	-82.359	0.00199871	0.0020073	0.853042	0.521834	1.02574
49.3428	52.9905	-82.3599	0.0020693	0.00199145	0.854442	0.519538	1.02795
49.3529	52.9655	-82.3552	0.00196363	0.00203408	0.8549	0.518785	1.03319
49.3382	52.9523	-82.3561	0.00200155	0.00208304	0.855364	0.51802	1.02483
49.3387	52.966	-82.3553	0.00205089	0.00198822	0.855822	0.517262	1.03624
49.3468	52.9337	-82.3548	0.00200724	0.00208489	0.857181	0.515007	1.02174
49.3667	52.9362	-82.3537	0.00194392	0.00199266	0.857643	0.514238	1.02148
49.3452	52.9116	-82.3598	0.00198085	0.00214392	0.858104	0.513467	1.02679
49.3249	52.9038	-82.3576	0.00205327	0.0021945	0.858564	0.512698	1.03469
49.3348	52.8785	-82.3563	0.00193317	0.00209361	0.859964	0.510347	1.01998
49.3259	52.8716	-82.356	0.00195403	0.00211467	0.860417	0.509582	1.03726
49.3332	52.8779	-82.3565	0.00196776	0.00203191	0.86088	0.508801	1.03183
49.3215	52.8519	-82.3569	0.00197681	0.00218126	0.861323	0.508049	1.03325
49.3573	52.8405	-82.3587	0.00182863	0.00205553	0.862708	0.505695	1.04342
49.3447	52.8222	-82.3624	0.00184264	0.00212065	0.863163	0.504918	1.04538
49.3389	52.8055	-82.364	0.00183399	0.00213991	0.863607	0.504158	1.027
49.3248	52.7987	-82.3626	0.0018794	0.00216839	0.864053	0.503393	1.03084
49.3327	52.7807	-82.3643	0.00190302	0.00216462	0.865358	0.501147	1.0371
49.3596	52.7669	-82.3639	0.00175534	0.00212966	0.8658	0.500382	1.04192
49.3444	52.7636	-82.368	0.00185295	0.00216914	0.866229	0.499639	1.03675
49.3477	52.748	-82.3658	0.00183222	0.0021951	0.866661	0.498889	1.03391
49.3554	52.7328	-82.3699	0.00180107	0.0021131	0.867972	0.496606	1.02416
49.3425	52.711	-82.3676	0.00181552	0.00219564	0.868416	0.495828	1.02821
49.3499	52.7158	-82.3693	0.00180179	0.00211085	0.868848	0.49507	1.02503
49.3464	52.707	-82.3652	0.00181951	0.00212317	0.869287	0.494301	1.02583
49.3532	52.6711	-82.3681	0.00177065	0.00221511	0.870577	0.492025	1.03258
49.3528	52.6732	-82.3692	0.00177664	0.00215582	0.871012	0.491254	1.02473
49.3606	52.6622	-82.3633	0.00170058	0.00210181	0.871454	0.49047	1.02336
49.371	52.6525	-82.3611	0.00161198	0.00205073	0.871894	0.489688	1.02978
49.3345	52.6294	-82.3639	0.00177794	0.00212643	0.873185	0.48738	1.02854
49.3407	52.6125	-82.3666	0.00172158	0.00217288	0.873611	0.486617	1.03688
49.3244	52.6112	-82.3642	0.00182127	0.00220449	0.874051	0.485826	1.03111
49.343	52.6045	-82.3607	0.00174361	0.0021423	0.874468	0.485075	1.03114
49.3456	52.5608	-82.3589	0.00165241	0.00218737	0.875754	0.482751	1.03917
49.3388	52.5467	-82.3623	0.00166404	0.00221969	0.876184	0.481968	1.02936
49.3458	52.5345	-82.3597	0.00161031	0.0022068	0.876591	0.481229	1.02965
49.3341	52.526	-82.3586	0.00167895	0.00225884	0.877006	0.480471	1.0402
49.373	52.511	-82.3609	0.0015357	0.00220579	0.878274	0.478149	1.03835
49.3721	52.5063	-82.3553	0.00154313	0.00221301	0.878697	0.477373	1.03816
49.3546	52.4973	-82.3498	0.00161104	0.0022602	0.879118	0.476596	1.04206
49.3504	52.4823	-82.3567	0.00158845	0.00228719	0.879542	0.475813	1.02762
49.3619	52.4648	-82.3495	0.00147479	0.00220364	0.880791	0.473497	1.03524
49.3682	52.461	-82.3512	0.00145619	0.00219802	0.88121	0.472718	1.03825
49.3631	52.4524	-82.3442	0.00145444	0.00226533	0.88162	0.471952	1.04114
49.3665	52.4568	-82.352	0.00147033	0.00221325	0.882031	0.471183	1.0273
49.3553	52.4268	-82.3452	0.00143529	0.0022403	0.883281	0.468837	1.05035
49.3374	52.414	-82.3462	0.00147442	0.00230936	0.883692	0.468061	1.04364
49.3301	52.4093	-82.3455	0.00147682	0.00229789	0.884113	0.467266	1.0333
49.3381	52.4252	-82.3454	0.00150192	0.00218437	0.88452	0.466495	1.0437
49.359	52.3945	-82.3443	0.00138972	0.00223333	0.885735	0.464184	1.03699
49.3644	52.4014	-82.3519	0.00137567	0.00218345	0.886147	0.463398	1.04196
49.3633	52.3866	-82.3425	0.00137221	0.0022278	0.886546	0.462633	1.04995
49.3299	52.3849	-82.3453	0.00151042	0.00225424	0.886938	0.461881	1.04363
49.3601	52.3516	-82.3418	0.00127126	0.00216742	0.888158	0.459531	1.0528
49.3491	52.3429	-82.3465	0.0013256	0.00223198	0.88856	0.458754	1.05547
49.3636	52.3401	-82.3454	0.00128411	0.00220923	0.888958	0.457982	1.04656
49.4	52.3659	-82.3435	0.00119389	0.00199133	0.889367	0.457187	1.06089
49.4077	52.3396	-82.3364	0.00118089	0.0020767	0.89061	0.454762	1.05505
49.1894	52.1029	-82.3179	0.00172794	0.00385987	0.891006	0.453972	1.05415
49.1703	52.0739	-82.3164	0.00177955	0.00402751	0.89141	0.453176	1.04784
49.1842	52.0672	-82.3221	0.00170026	0.00397726	0.891817	0.452376	1.06308
49.2141	52.0583	-82.3174	0.00160763	0.00386388	0.893013	0.450011	1.04057
49.19	52.0477	-82.3162	0.00172334	0.00397101	0.89341	0.449222	1.05814
49.1778	52.0292	-82.3168	0.00175536	0.00407608	0.893804	0.448436	1.04993
49.203	52.0284	-82.3145	0.00164262	0.00397253	0.894191	0.447665	1.04612
49.1873	52.0098	-82.3056	0.00172154	0.00397527	0.895361	0.44532	1.03446
49.1898	51.9933	-82.3087	0.00170462	0.00406027	0.895736	0.444565	1.04094
49.2153	51.9973	-82.3086	0.00163519	0.00397207	0.896134	0.443763	1.05701
49.2091	51.9888	-82.3033	0.00168031	0.00403397	0.896525	0.442972	1.0481
49.2155	51.9759	-82.2964	0.00170406	0.00405301	0.897698	0.440589	1.05088
49.2264	51.9762	-82.2967	0.00166609	0.0039733	0.898094	0.439782	1.05677
49.2176	51.9658	-82.2939	0.00169476	0.00400352	0.898496	0.43896	1.06075
49.2028	51.9454	-82.2941	0.00171875	0.00410063	0.898873	0.438186	1.05759
49.1975	51.9082	-82.284	0.00174072	0.00424652	0.900016	0.435833	1.04829
49.2135	51.924	-82.2832	0.00171597	0.00414327	0.900403	0.435034	1.05744
49.2271	51.914	-82.287	0.00166537	0.00415849	0.900766	0.434281	1.05119
49.2323	51.9216	-82.2833	0.00168186	0.00414209	0.901161	0.433461	1.04889
49.235	51.8951	-82.271	0.0016511	0.00423297	0.9023	0.431085	1.05153
49.2186	51.8911	-82.2772	0.00174316	0.00428406	0.902679	0.43029	1.05323
49.2457	51.889	-82.2694	0.00165553	0.00422114	0.903054	0.429503	1.05497
49.2647	51.8899	-82.2621	0.00159271	0.00417997	0.903419	0.428735	1.04289
49.2654	51.885	-82.2678	0.00168124	0.00423888	0.904565	0.426311	1.05603
49.2954	51.8796	-82.2616	0.00155834	0.00418327	0.90494	0.425516	1.04912
49.2901	51.8672	-82.2633	0.00158185	0.00423612	0.905351	0.424641	1.05971
49.2998	51.8561	-82.2565	0.00153425	0.004239	0.905705	0.423884	1.05111
49.3213	51.8422	-82.2495	0.00153539	0.0042509	0.906835	0.421462	1.0447
49.3251	51.8519	-82.251	0.00157976	0.00422677	0.907211	0.420651	1.05545
49.353	51.853	-82.2438	0.00149292	0.00420229	0.907602	0.419808	1.0558
49.3412	51.8409	-82.2426	0.00156265	0.00430659	0.907964	0.419024	1.0539
49.3518	51.8343	-82.2364	0.00155204	0.00427058	0.909102	0.416548	1.05709
49.357	51.8318	-82.2331	0.00152661	0.00422899	0.909469	0.415747	1.05382
49.3386	51.8005	-82.2313	0.00157424	0.00441161	0.909845	0.414922	1.056
49.3786	51.8107	-82.2298	0.00142859	0.00425191	0.910223	0.414094	1.05387
49.3785	51.7984	-82.2211	0.00148276	0.00430022	0.911304	0.411709	1.05227
49.3653	51.7792	-82.2215	0.00152684	0.00441589	0.911673	0.41089	1.04767
49.3628	51.785	-82.2185	0.00157171	0.0043657	0.912029	0.4101	1.0483
49.376	51.7606	-82.2185	0.00145407	0.00440902	0.912404	0.409264	1.05704
49.3906	51.7503	-82.2132	0.0014173	0.00431111	0.913448	0.406929	1.05318
49.3774	51.732	-82.2084	0.00148828	0.00442459	0.913806	0.406125	1.05599
49.5001	51.7773	-82.1762	0.000930968	0.00385425	0.914154	0.405347	1.03689
49.4999	51.7685	-82.1741	0.00093521	0.00389728	0.914504	0.404557	1.04173
49.5384	51.7635	-82.1693	0.000806885	0.00379128	0.915549	0.402189	1.03592
49.5382	51.7487	-82.1676	0.000815765	0.00382192	0.915903	0.40138	1.03334
49.5351	51.7417	-82.1612	0.000871696	0.00385539	0.916252	0.400583	1.02813
49.5538	51.7343	-82.1614	0.000831348	0.00386729	0.916597	0.399793	1.02949
49.5876	51.7398	-82.1557	0.000823856	0.00386878	0.917628	0.397421	1.03362
49.6112	51.738	-82.1565	0.000754345	0.00382952	0.91798	0.396607	1.01905
49.6341	51.7358	-82.1525	0.000683078	0.00378483	0.918338	0.395778	1.03114
49.6576	51.7371	-82.15	0.000616368	0.00370404	0.918693	0.394954	1.01359
49.066	51.6311	-82.2118	0.00360804	0.00563219	0.919812	0.392303	1.18031
49.0842	51.6225	-82.2096	0.00355969	0.00565054	0.92017	0.391461	1.17193
49.097	51.6263	-82.2115	0.0035635	0.00563055	0.92051	0.390662	1.1658
49.114	51.6351	-82.2025	0.00356038	0.00557556	0.920845	0.389873	1.17937
49.1481	51.6233	-82.1981	0.00349319	0.00565504	0.92189	0.387394	1.15122
49.1642	51.6298	-82.1957	0.00347158	0.00557084	0.922238	0.386568	1.15094
49.1856	51.6524	-82.1938	0.00346158	0.00539729	0.922559	0.385803	1.15988
49.2058	51.6406	-82.1922	0.00340581	0.00540365	0.922887	0.385019	1.16065
49.2433	51.6424	-82.1878	0.00334529	0.00536627	0.92389	0.382606	1.15813
49.2549	51.648	-82.1829	0.00335072	0.0053396	0.924207	0.38184	1.17063
49.2393	51.6262	-82.1836	0.00342216	0.00550887	0.924542	0.381025	1.15603
49.2454	51.6183	-82.1893	0.00342383	0.00557848	0.924886	0.380188	1.16915
49.2685	51.6099	-82.183	0.00339906	0.00561054	0.925881	0.377758	1.15159
49.2979	51.6164	-82.1873	0.00331904	0.00552659	0.926213	0.376946	1.15015
49.3032	51.6297	-82.187	0.00337126	0.00547635	0.926525	0.376179	1.15551
49.2923	51.6269	-82.1812	0.0034639	0.00555734	0.926855	0.375363	1.16497
49.3424	51.6364	-82.1785	0.00336512	0.00551062	0.927848	0.372902	1.14633
49.3391	51.6273	-82.1722	0.00338767	0.00556389	0.928192	0.372044	1.15836
49.3679	51.6308	-82.1711	0.00327359	0.00547621	0.928526	0.371213	1.15536
49.3565	51.6238	-82.1723	0.00332625	0.00551218	0.928828	0.370455	1.16696
49.3613	51.6084	-82.1678	0.00336219	0.0056271	0.929462	0.36886	1.15191
49.3604	51.6101	-82.17	0.00341374	0.00567196	0.929777	0.368065	1.16921
49.3694	51.6139	-82.1679	0.00339715	0.00568859	0.930094	0.367263	1.16086
49.3854	51.5959	-82.1663	0.00334101	0.0057915	0.93042	0.366434	1.15389
49.4078	51.6239	-82.168	0.00333684	0.00564165	0.930738	0.365629	1.16605
49.4277	51.6263	-82.1614	0.00331654	0.00563787	0.931389	0.363966	1.17184
49.4356	51.6251	-82.1576	0.00330739	0.00563949	0.931714	0.363133	1.16963
49.4312	51.6235	-82.1597	0.0033582	0.00567003	0.932021	0.362345	1.16492
49.4482	51.6281	-82.1624	0.00331051	0.00562469	0.932344	0.361514	1.16476
49.4905	51.6403	-82.1622	0.00316546	0.00551647	0.932647	0.360735	1.16753
49.4825	51.6272	-82.1582	0.00325955	0.0056318	0.933284	0.35908	1.15011
49.477	51.6082	-82.1576	0.00330559	0.00577527	0.9336	0.358255	1.15584
49.4797	51.6082	-82.1547	0.00333815	0.00577724	0.933924	0.35741	1.16139
49.4936	51.5698	-82.1552	0.0032416	0.0059315	0.934246	0.356566	1.17287
49.5072	51.5862	-82.1593	0.00324209	0.0058097	0.934562	0.355739	1.16636
49.5184	51.5827	-82.1551	0.00323998	0.00582124	0.935174	0.354126	1.17107
49.5311	51.5863	-82.1552	0.00322814	0.00579458	0.935486	0.353302	1.17248
49.6788	52.2989	-82.0342	0.00387402	0.00162026	0.935796	0.352516	1.02134
