333.9806213379	256.6329040527
229.0553131104	175.9709930420

631.6435546875	43.2755584717
519.9002685547	227.3293151855
441.7130737305	334.0654602051
487.3847961426	48.6840744019
415.0626220703	147.1716766357
334.0348815918	256.8468322754
258.4957580566	357.2648620605
308.1026611328	70.5593643188

630.4033813477	41.1909484863
584.0263061523	124.8959655762
520.1514892578	226.1390686035
442.7611999512	333.3960266113
486.2561035156	47.5860443115
414.5352783203	146.8718109131
334.5725402832	256.9107360840
229.0429229736	177.2150421143

629.2642822266	39.3488502502
583.4006958008	123.1417770386
520.2818603516	225.0302581787
485.1817626953	46.6904792786
334.7965698242	257.0679931641
260.7386169434	358.5105895996
228.8090972900	178.0964202881
161.5333099365	280.9965515137

628.3137207031	37.9725952148
583.0164794922	122.1023178101
520.4078979492	223.8727264404
444.2985839844	332.2589111328
484.1590576172	45.9669189453
413.8996582031	146.1018524170
335.2538452148	257.0182189941
261.4585266113	359.1013793945

627.4677734375	36.4426193237
445.1169433594	331.8018798828
483.5533142090	45.3419647217
413.6392517090	145.5570068359
335.5327148438	257.2691040039
262.4067687988	359.5523376465
304.8657226562	71.6640319824
228.4855957031	179.1918792725

626.3236083984	34.5452690125
520.8276367188	221.9380340576
482.4126892090	44.4764289856
413.2337646484	145.3140563965
336.0831298828	257.2447204590
263.5646667480	360.2648315430
304.0131835938	71.9729309082
228.4908142090	180.2886199951

625.5338134766	33.2402076721
581.7528686523	118.1814193726
520.9027099609	221.1543731689
446.8718566895	330.7337646484
481.6442260742	43.7618408203
413.3074645996	144.9905242920
336.2793579102	257.5148925781
228.4413146973	180.9353485107

624.6607055664	31.8614826202
581.3879394531	116.9836807251
521.2373657227	220.1051330566
480.9873962402	43.0978240967
412.9889831543	144.8264465332
336.8273010254	257.4958801270
265.4176025391	361.2111816406
228.4794769287	181.5022430420

623.8925170898	30.3318099976
521.3690795898	219.1711730957
448.5688171387	329.6059875488
480.2962036133	42.3480682373
412.9313049316	144.1695861816
266.4435424805	361.6528320312
302.3885803223	72.8280639648
228.4844207764	182.0308837891

622.8095703125	28.3957462311
580.5063476562	113.9704666138
521.8618774414	217.9402008057
449.5544433594	328.7765808105
479.4594726562	41.4680709839
337.8920593262	257.3852539062
301.5661621094	72.8975830078
228.5774688721	182.9654083252

621.8878784180	27.0160789490
580.2689819336	112.6592712402
521.9158935547	216.9947814941
478.5587463379	40.6057434082
412.7248229980	143.2525024414
338.1877136230	257.5485229492
301.1957702637	73.1874160767
228.5068511963	183.4714355469

619.6599121094	23.3407783508
579.1563110352	109.6619033813
522.6016235352	214.6336364746
452.7327575684	327.1142883301
476.7598876953	39.2094726562
412.1206359863	142.7380218506
299.6871948242	74.1680831909
228.6564483643	185.7216339111

618.9279785156	22.4978466034
578.9384155273	108.9123611450
522.7047729492	214.1000061035
476.0104980469	38.7863883972
412.0126953125	142.7111663818
339.8623352051	258.0579223633
299.2249755859	74.6255493164
228.7257537842	186.1229858398

618.0678710938	21.2101001740
578.4984130859	107.7890853882
522.8114013672	213.3841857910
453.9158325195	326.5104980469
475.3692932129	38.4306564331
411.7686157227	142.4191284180
298.6769104004	74.9640808105
228.8285827637	186.9843292236

616.8117065430	19.4977760315
577.9675903320	106.2512207031
522.9644165039	212.2516326904
454.9640197754	325.8498535156
474.3138427734	37.5238151550
411.4791259766	141.8914642334
340.8656921387	258.4841308594
274.4626770020	365.6461486816
297.9201354980	75.2879180908
228.8005828857	187.8952941895
169.2837524414	295.8333740234

616.0147094727	17.9173088074
577.3638305664	104.9391403198
523.1068725586	211.1400909424
455.6864013672	324.8500976562
473.6121215820	36.6505889893
411.2159118652	141.3617248535
341.1532592773	258.2650146484
275.3016662598	365.6737976074
297.2622070312	75.3383865356
228.7826385498	188.0833892822

614.7340698242	15.9769287109
576.7218627930	103.1034545898
523.2678222656	209.5605773926
456.4181518555	323.6415100098
472.5453491211	35.4911880493
276.1899414062	365.8004150391
296.4179687500	75.0994110107
228.8058471680	188.3272857666

613.0119628906	13.6596250534
575.9456176758	101.0214233398
523.2865600586	208.0838012695
457.4440307617	322.6824951172
471.0706481934	34.3172683716
410.4093933105	140.0261230469
341.9846191406	257.6751403809
277.6142578125	366.2987670898
295.4467468262	75.4827346802
228.6765899658	189.3265991211

610.9102172852	11.2606296539
574.7494506836	99.0123519897
523.3441162109	206.3790740967
469.3172302246	33.5000457764
342.6990051270	258.4182128906
294.1143798828	76.5518341064
228.4941101074	190.9757537842
172.3279876709	300.8232727051

609.5194702148	9.4542875290
574.0290527344	97.5863647461
523.3982543945	205.3236846924
459.7261352539	321.3830261230
468.0223083496	32.9085845947
343.1404113770	258.3240661621
280.6385498047	368.2515869141
172.9326324463	302.3205871582

609.2351684570	9.0241165161
573.8709106445	97.2472763062
523.4481811523	205.1057281494
459.9953308105	321.2097778320
467.6961364746	32.6144943237
409.2717895508	139.4578704834
293.0509948730	77.1870574951
228.3847656250	192.4380187988

608.1456298828	7.9155168533
573.3604125977	96.1564636230
460.4002075195	320.7501525879
466.7073364258	32.1121368408
408.9475708008	139.1474914551
343.4318847656	258.6076049805
281.8205261230	368.8421936035
292.5067443848	77.6831512451

607.5725708008	6.9991221428
466.3043518066	31.7982921600
408.6539611816	138.9240722656
343.7250061035	258.8645935059
282.5442810059	369.0681762695
291.9613342285	77.8545837402
228.2833404541	193.6667327881
173.9004669189	304.4205322266

606.8449096680	6.1834626198
572.5244750977	94.5450744629
523.3735961914	203.2389984131
465.6909179688	31.3559169769
408.4435119629	138.6381225586
343.9301147461	258.8186950684
283.0719604492	369.3444824219
228.3091583252	194.0972290039

605.0611572266	3.9714741707
571.5516357422	92.6322402954
523.4321899414	201.5370025635
462.2247314453	319.0296936035
464.2199096680	30.3830795288
408.0723266602	138.1884002686
344.2753295898	258.7012329102
284.5671997070	369.7970581055

603.7567138672	2.0454809666
570.8135986328	90.9918594360
523.5208129883	200.0825347900
463.2043457031	317.7789306641
463.1519775391	29.3276977539
407.6070861816	137.7119293213
285.5382995605	370.0409851074
228.3307037354	195.5281982422

603.0971679688	1.0014237165
570.4741821289	90.0539016724
523.3929443359	199.2138061523
463.6532592773	317.1474914551
462.5608520508	28.7734146118
407.3607788086	136.9861907959
345.0401000977	258.1505432129
286.1732177734	369.9462585449
289.4482727051	78.5214004517
228.2776031494	195.5908508301
176.3602142334	307.6056213379
84.6558303833	246.2401123047

601.2931518555	-1.4001492262
569.6041870117	87.6871719360
464.7367858887	315.6622619629
461.0228576660	27.4385814667
345.6939697266	257.5071716309
287.7045288086	370.1930236816
288.3733215332	78.5650329590
228.2457733154	196.2457427979

568.8511352539	86.0251388550
465.7553100586	314.8553771973
459.7804870605	26.4438934326
406.5080871582	135.4400939941
346.2224121094	257.6784667969
289.1250915527	370.4476928711
287.7143249512	79.1066131592
228.4405670166	196.8199005127
178.1738586426	309.7976074219

568.0045776367	84.4001770020
523.6804809570	194.5616455078
466.4356384277	313.9376525879
458.7949218750	25.7778434753
406.3227844238	135.0334167480
346.6369018555	257.3119812012
290.2117309570	370.6872558594
228.4670715332	197.6991424561

567.4083251953	83.1535415649
523.6730957031	193.5205535889
467.2373962402	313.0406494141
457.9306945801	25.0228996277
405.9702148438	134.6382598877
286.3535156250	79.5148162842
228.5775146484	197.9412841797
179.4772033691	311.5488281250

467.7187194824	312.4920959473
456.8718566895	24.3879222870
405.6852416992	134.1090850830
347.3135375977	257.2386474609
292.0856018066	371.1226196289
285.8604736328	79.6897583008
180.0314331055	312.4842834473
128.5857696533	146.4154052734

566.2522583008	81.0233764648
523.7600708008	191.7357482910
468.5227050781	311.9134521484
456.2253112793	24.1027812958
347.8783264160	257.2248840332
293.2108764648	371.6444702148
285.2074279785	80.0716552734
228.7651824951	199.3588104248

523.7924804688	189.5856018066
470.4674987793	310.4567871094
454.1020202637	22.8546257019
404.8973693848	133.4941253662
296.0284423828	372.6363525391
283.9892578125	81.3930358887
229.1722259521	201.2011718750
182.6514739990	315.9600219727

564.4246215820	77.1047134399
523.9929199219	188.7079772949
471.2166442871	309.9543457031
453.3888854980	22.3254318237
404.7201232910	133.0686187744
349.4830017090	257.5970764160
297.0326843262	372.9041748047
283.6092529297	81.5649490356
229.2014617920	201.9753265381
183.4364624023	317.0266723633
127.7468032837	152.0520935059
88.1387405396	260.8974304199

563.5212402344	75.3630523682
523.9326782227	187.1790313721
472.4178771973	308.8519287109
451.9327697754	21.3846340179
404.2539062500	132.8297576904
350.2479553223	257.6280822754
298.5701599121	373.4983215332
282.8109741211	82.1427917480
229.4302520752	202.9948272705
184.5558929443	318.3634338379

560.4147338867	70.2418670654
523.9885253906	183.0023040771
475.5684509277	306.0028381348
447.5473632812	19.2282371521
402.9767456055	131.7383575439
352.0728149414	258.0174560547
279.9024047852	84.4274444580
126.5455169678	160.3532104492

559.5079956055	68.9118270874
523.9461669922	181.7712860107
446.2052001953	18.6531963348
402.5422363281	131.4366302490
352.5729064941	257.9711914062
304.8605651855	375.8054809570
279.3057250977	84.9860534668
188.9895172119	324.4999084473

557.5598144531	65.7307052612
523.6525878906	179.2044677734
477.9300231934	303.3457946777
443.4941101074	17.3001804352
401.5049743652	130.7485046387
353.4716491699	257.9140930176
307.6359558105	376.5584411621
230.1432189941	209.2933044434
190.9358062744	327.0457763672
170.8632659912	52.6290664673
125.7640457153	165.4926147461

556.3958129883	64.1219711304
523.6228027344	177.7804718018
478.8656005859	302.2583312988
442.0055236816	16.5333824158
400.9994812012	130.2498779297
354.0183410645	258.0235595703
309.0585632324	376.8167419434
276.4147338867	86.8924789429
230.1612091064	210.4930114746
191.8564758301	328.5485839844
92.8668670654	278.8702697754

523.3369140625	175.9396057129
440.0046386719	15.8142423630
400.3575134277	129.9831542969
355.1474609375	258.2009582520
311.8075866699	377.7819213867
275.4706420898	88.0770874023
230.6246032715	212.1828765869
193.9577178955	330.9397583008

554.2630004883	61.2165260315
523.5304565430	175.4014739990
481.0198364258	300.4644775391
439.3550415039	15.5537385941
400.2069702148	130.1092071533
355.4605712891	258.4841918945
312.5166320801	378.0844726562
230.8449707031	212.9225006104

553.0632324219	59.6136665344
523.3447875977	174.1431427002
482.1906738281	299.6892089844
437.7110595703	15.2020530701
399.7487487793	129.9482421875
356.3078613281	258.8530273438
314.4364318848	378.6935729980
274.1836547852	89.6477661133
230.9795837402	214.4877166748
195.9048004150	333.4190673828
166.2655181885	59.7833709717
125.1211395264	174.3191070557

484.0778808594	296.8721008301
434.5043945312	13.2511329651
398.5319519043	128.4931335449
357.4458312988	258.2630920410
317.7180786133	378.8616333008
272.3956298828	90.5857925415
231.4100799561	216.2927246094
198.3415374756	335.8424072266
124.7851028442	177.9111480713
97.0797195435	290.5526733398

522.7580566406	168.4498748779
432.8889465332	11.8840684891
397.9619140625	127.3506622314
357.8798522949	257.0848083496
319.0137634277	378.3732910156
231.5765533447	216.2444458008
199.3417358398	336.1531982422
97.8273696899	291.7209167480

522.5561523438	166.8727722168
485.2583312988	293.4996032715
432.1559753418	10.9596443176
397.8902587891	126.3229904175
358.0876770020	256.6322631836
271.0933227539	90.1879882812
231.6882476807	216.0510864258
199.9756927490	336.3600158691

547.3273925781	49.9951782227
486.2399902344	292.2091064453
430.4001770020	10.0441074371
397.0853271484	125.5821533203
358.7893066406	256.1275939941
270.3572692871	90.6177902222
231.9771423340	216.8016662598
124.4207763672	180.8359985352

521.5535278320	161.7558746338
488.2145690918	289.3685302734
426.5669250488	8.7051897049
395.6610107422	124.9788360596
360.0567626953	256.1247558594
325.2592773438	378.8255004883
268.1110839844	92.2315292358
232.4023132324	219.4691162109

521.3976440430	160.6701049805
425.3904724121	8.3673219681
395.2618713379	124.7965774536
360.3848266602	256.1104431152
326.5100708008	379.0718078613
267.3192138672	92.9679946899
232.5264739990	220.5400695801
205.1158752441	341.9521484375

542.3698120117	44.2277297974
521.0072021484	160.0645599365
489.3263549805	288.0548095703
424.3777160645	8.0115375519
394.7405395508	124.5299224854
360.7543945312	256.4668579102
327.5735778809	379.3003540039
266.9045715332	93.6511840820
232.6094055176	221.1098632812
205.7559509277	342.6696777344
157.0366516113	71.7459640503
123.9032135010	188.6654052734
102.0055694580	303.0397338867

540.5554809570	42.3408470154
520.7603149414	158.5461425781
490.4999389648	286.8105468750
421.9590759277	7.6804432869
361.5854492188	256.5938110352
329.6209411621	380.1374816895
265.5994873047	95.1453475952
233.0022277832	222.9577941895
155.4730072021	74.5913772583
123.7559204102	192.0075836182

520.0889282227	156.7618255615
491.2473144531	285.5656738281
419.9963989258	7.0693359375
393.1262817383	124.2519912720
362.0879516602	256.7669067383
331.5070190430	380.4225463867
264.5202331543	96.2911300659
233.2393646240	224.4247589111

537.9719238281	39.7192497253
519.8742065430	156.0798339844
491.7061767578	285.0121765137
418.9512634277	6.7807092667
392.7512817383	124.1443939209
362.4110412598	256.7198791504
332.5255432129	380.5958557129
264.1113586426	96.6574172974
233.1679382324	225.2162170410
209.8270263672	347.4582519531
153.6335754395	77.7692489624
123.6244125366	195.7935180664

532.1103515625	33.9242782593
518.1763916016	150.8353576660
494.3540649414	280.5085449219
412.1806640625	5.2117300034
390.0528869629	123.4328613281
364.1596374512	256.8970642090
260.3168640137	100.3242111206
108.6287002563	319.6302490234

531.2092895508	33.0748291016
517.9353027344	149.8814086914
411.0576171875	4.8803172112
389.6398620605	123.3267059326
259.9392700195	100.7929306030
234.3118133545	230.3428802490
215.6911926270	353.6730041504
148.6008148193	86.3470535278
123.4108123779	205.5398406982
109.2005386353	320.9145202637

529.3212280273	31.2214107513
495.7189331055	278.4170837402
409.1245727539	4.3607125282
388.9293212891	122.7973251343
258.8566284180	101.8283767700
234.6329193115	231.6723480225
217.1619873047	355.0837097168
123.3924713135	207.9214782715

528.4749145508	30.3825988770
517.1140747070	147.4563598633
496.1195983887	277.5728149414
408.1490783691	4.1260857582
234.7943572998	232.3097229004
218.1099548340	355.8591308594
146.9334564209	89.6046600342
123.4637908936	209.1596069336

516.5920410156	146.3863372803
496.8695068359	276.6261291504
470.0759582520	398.2887268066
406.3517150879	3.9066581726
387.7682495117	122.8336715698
366.0470581055	256.8668212891
344.0943298340	382.6413269043
257.5895385742	103.3621749878

405.5166931152	3.7700190544
387.6218261719	122.7464752197
366.2685546875	256.8516540527
235.3141174316	234.2328491211
220.3497161865	357.9737548828
145.4810638428	92.7268142700
123.6458663940	212.5472717285
112.9115982056	328.6661071777

516.1104125977	144.5841674805
403.8036193848	3.5856571198
366.8246765137	257.1313171387
